index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
137,,,,138,3,recognition,garlic,garlic_mooney,target,horizontal_flip,post,null,e4tfo395cj1zzb7,survey-text-autocomplete,662,612397,0.0-11.0-6.137-4.137,Chrome,135.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 834,https://exponline.ugr.es/publix/939/997/start?srid=18368,63d7b893dca0835433a30e9d,2,20,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""flower petal""}",flower_petal,0.6293365898345153,0.0
138,,,,139,3,recognition,mannequin,mannequin_mooney,target,regular,pre,null,e4tfo395cj1zzb7,survey-text-autocomplete,669,623102,0.0-11.0-6.138-4.138,Chrome,135.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 834,https://exponline.ugr.es/publix/939/997/start?srid=18368,63d7b893dca0835433a30e9d,2,20,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""statue""}",statue,0.509471610808715,0.0
139,,,,140,3,recognition,eclair,eclair_mooney,target,regular,post,null,e4tfo395cj1zzb7,survey-text-autocomplete,676,628788,0.0-11.0-6.139-4.139,Chrome,135.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 834,https://exponline.ugr.es/publix/939/997/start?srid=18368,63d7b893dca0835433a30e9d,2,20,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""bun""}",bun,0.43491884639503753,0.0
140,,,,141,3,recognition,carriage,carriage_mooney,target,horizontal_flip,pre,null,e4tfo395cj1zzb7,survey-text-autocomplete,683,634651,0.0-11.0-6.140-4.140,Chrome,135.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 834,https://exponline.ugr.es/publix/939/997/start?srid=18368,63d7b893dca0835433a30e9d,2,20,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""cart""}",cart,0.3635467672855286,0.0
141,,,,142,3,recognition,snail,snail_mooney,catch,horizontal_flip,post,null,e4tfo395cj1zzb7,survey-text-autocomplete,690,642404,0.0-11.0-6.141-4.141,Chrome,135.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 834,https://exponline.ugr.es/publix/939/997/start?srid=18368,63d7b893dca0835433a30e9d,2,20,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""peanut butter""}",peanut_butter,0.624445812633176,0.0
142,,,,143,3,recognition,peanut_butter,peanut_butter_mooney,target,upside_down,post,null,e4tfo395cj1zzb7,survey-text-autocomplete,697,645999,0.0-11.0-6.142-4.142,Chrome,135.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 834,https://exponline.ugr.es/publix/939/997/start?srid=18368,63d7b893dca0835433a30e9d,2,20,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""peanut butter""}",peanut_butter,0.0,1.0
143,,,,144,3,recognition,hot-water_bottle,hot-water_bottle_mooney,target,upside_down,pre,null,e4tfo395cj1zzb7,survey-text-autocomplete,704,650849,0.0-11.0-6.143-4.143,Chrome,135.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 834,https://exponline.ugr.es/publix/939/997/start?srid=18368,63d7b893dca0835433a30e9d,2,20,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""jar""}",jar,0.4919173203918723,0.0
144,,,,145,3,recognition,carriage,carriage,target,horizontal_flip,color,null,e4tfo395cj1zzb7,survey-text-autocomplete,711,655704,0.0-11.0-6.144-4.144,Chrome,135.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 834,https://exponline.ugr.es/publix/939/997/start?srid=18368,63d7b893dca0835433a30e9d,2,20,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""carriage""}",carriage,0.0,1.0
145,,,,146,3,recognition,mannequin,mannequin,target,regular,color,null,e4tfo395cj1zzb7,survey-text-autocomplete,718,664775,0.0-11.0-6.145-4.145,Chrome,135.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 834,https://exponline.ugr.es/publix/939/997/start?srid=18368,63d7b893dca0835433a30e9d,2,20,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""manakin""}",manakin,0.0,0.0
146,,,,147,3,recognition,hot-water_bottle,hot-water_bottle,target,upside_down,color,null,e4tfo395cj1zzb7,survey-text-autocomplete,725,672195,0.0-11.0-6.146-4.146,Chrome,135.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 834,https://exponline.ugr.es/publix/939/997/start?srid=18368,63d7b893dca0835433a30e9d,2,20,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""hot-water bottle""}",hot-water_bottle,0.0,1.0
