index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
132,1309.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,133,4,dot,missile,missile_mooney_dot_off8,target,regular,post,off,nd26yes2534c9bc,html-keyboard-response,653,624210,0.0-11.0-5.132-1.132,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
133,1145.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,134,4,dot,surfboard,surfboard_mooney_dot_off4,target,regular,pre,off,nd26yes2534c9bc,html-keyboard-response,657,626404,0.0-11.0-5.133-1.133,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
134,1543.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,135,4,dot,backpack,backpack_mooney_dot_on5,target,upside_down,post,on,nd26yes2534c9bc,html-keyboard-response,661,628995,0.0-11.0-5.134-1.134,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
135,941.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,136,4,dot,magnifier,magnifier_mooney_dot_off8,target,horizontal_flip,post,off,nd26yes2534c9bc,html-keyboard-response,665,630989,0.0-11.0-5.135-1.135,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
136,849.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,137,4,dot,surfboard,surfboard_mooney_dot_on3,target,regular,pre,on,nd26yes2534c9bc,html-keyboard-response,669,632895,0.0-11.0-5.136-1.136,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
137,1633.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,138,4,dot,puffin,puffin_mooney_dot_on3,target,upside_down,pre,on,nd26yes2534c9bc,html-keyboard-response,673,635579,0.0-11.0-5.137-1.137,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
138,1251.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,139,4,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off4,target,horizontal_flip,pre,off,nd26yes2534c9bc,html-keyboard-response,677,637880,0.0-11.0-5.138-1.138,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
139,1908.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,140,4,dot,puffin,puffin_mooney_dot_off2,target,upside_down,pre,off,nd26yes2534c9bc,html-keyboard-response,681,640839,0.0-11.0-5.139-1.139,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
140,1298.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,141,4,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on3,target,horizontal_flip,pre,on,nd26yes2534c9bc,html-keyboard-response,685,643188,0.0-11.0-5.140-1.140,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
141,,,,142,4,recognition,puffin,puffin_mooney,target,upside_down,pre,null,nd26yes2534c9bc,survey-text-autocomplete,693,650574,0.0-11.0-6.141-4.141,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""rabbit""}",rabbit,0.4346169504204278,0.0
142,,,,143,4,recognition,backpack,backpack_mooney,target,upside_down,post,null,nd26yes2534c9bc,survey-text-autocomplete,700,655805,0.0-11.0-6.142-4.142,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""tongs""}",tongs,0.690558284484559,0.0
143,,,,144,4,recognition,hot-water_bottle,hot-water_bottle_mooney,target,horizontal_flip,pre,null,nd26yes2534c9bc,survey-text-autocomplete,707,659356,0.0-11.0-6.143-4.143,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""piano""}",piano,0.7542195547684968,0.0
144,,,,145,4,recognition,surfboard,surfboard_mooney,target,regular,pre,null,nd26yes2534c9bc,survey-text-autocomplete,714,662888,0.0-11.0-6.144-4.144,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""tongs""}",tongs,0.7695908072215977,0.0
145,,,,146,4,recognition,missile,missile_mooney,target,regular,post,null,nd26yes2534c9bc,survey-text-autocomplete,721,667823,0.0-11.0-6.145-4.145,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""plant""}",plant,0.8151186671755872,0.0
146,,,,147,4,recognition,magnifier,magnifier_mooney,target,horizontal_flip,post,null,nd26yes2534c9bc,survey-text-autocomplete,728,673604,0.0-11.0-6.146-4.146,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""fruit""}",fruit,0.8221547376249899,0.0
147,,,,148,4,recognition,surfboard,surfboard,target,regular,color,null,nd26yes2534c9bc,survey-text-autocomplete,735,678753,0.0-11.0-6.147-4.147,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""light""}",light,0.8800235545461469,0.0
148,,,,149,4,recognition,hot-water_bottle,hot-water_bottle,target,horizontal_flip,color,null,nd26yes2534c9bc,survey-text-autocomplete,742,684319,0.0-11.0-6.148-4.148,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""eagle""}",eagle,0.7321470403770722,0.0
149,,,,150,4,recognition,puffin,puffin,target,upside_down,color,null,nd26yes2534c9bc,survey-text-autocomplete,749,690839,0.0-11.0-6.149-4.149,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""machete""}",machete,0.7260801592037545,0.0
150,1878,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,151,5,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on5,target,horizontal_flip,post,on,nd26yes2534c9bc,html-keyboard-response,755,696870,0.0-11.0-5.150-1.150,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
151,1456.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,152,5,dot,puffin,puffin_mooney_dot_on5,target,upside_down,post,on,nd26yes2534c9bc,html-keyboard-response,759,699385,0.0-11.0-5.151-1.151,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
152,1105.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,153,5,dot,surfboard,surfboard_mooney_dot_on7,target,regular,post,on,nd26yes2534c9bc,html-keyboard-response,763,701547,0.0-11.0-5.152-1.152,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
153,2409.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,154,5,dot,puffin,puffin_mooney_dot_off6,target,upside_down,post,off,nd26yes2534c9bc,html-keyboard-response,767,705015,0.0-11.0-5.153-1.153,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
154,1441.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,155,5,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off6,target,horizontal_flip,post,off,nd26yes2534c9bc,html-keyboard-response,771,707513,0.0-11.0-5.154-1.154,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
155,1402.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,156,5,dot,puffin,puffin_mooney_dot_off8,target,upside_down,post,off,nd26yes2534c9bc,html-keyboard-response,775,709973,0.0-11.0-5.155-1.155,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
156,950.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,157,5,dot,surfboard,surfboard_mooney_dot_off6,target,regular,post,off,nd26yes2534c9bc,html-keyboard-response,779,711983,0.0-11.0-5.156-1.156,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
157,1409.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,158,5,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off8,target,horizontal_flip,post,off,nd26yes2534c9bc,html-keyboard-response,783,714450,0.0-11.0-5.157-1.157,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
158,1939,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,159,5,dot,puffin,puffin_mooney_dot_on7,target,upside_down,post,on,nd26yes2534c9bc,html-keyboard-response,787,717439,0.0-11.0-5.158-1.158,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
159,1160.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,160,5,dot,surfboard,surfboard_mooney_dot_off8,target,regular,post,off,nd26yes2534c9bc,html-keyboard-response,791,719638,0.0-11.0-5.159-1.159,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
160,1552.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,161,5,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on7,target,horizontal_flip,post,on,nd26yes2534c9bc,html-keyboard-response,795,722240,0.0-11.0-5.160-1.160,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
161,1055.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,162,5,dot,surfboard,surfboard_mooney_dot_on5,target,regular,post,on,nd26yes2534c9bc,html-keyboard-response,799,724356,0.0-11.0-5.161-1.161,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
162,,,,163,5,recognition,puffin,puffin_mooney,target,upside_down,post,null,nd26yes2534c9bc,survey-text-autocomplete,807,733553,0.0-11.0-6.162-4.162,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""tree""}",tree,0.6126958903034578,0.0
163,,,,164,5,recognition,hot-water_bottle,hot-water_bottle_mooney,target,horizontal_flip,post,null,nd26yes2534c9bc,survey-text-autocomplete,814,736773,0.0-11.0-6.163-4.163,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""tongs""}",tongs,0.4744875741176158,0.0
164,,,,165,5,recognition,surfboard,surfboard_mooney,target,regular,post,null,nd26yes2534c9bc,survey-text-autocomplete,821,740572,0.0-11.0-6.164-4.164,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""piano""}",piano,0.768144813360603,0.0
