index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
0,3148.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,1,0,dot,sidecar,sidecar_mooney_dot_off4,target,horizontal_flip,pre,off,oe97cp529dj0d4d,html-keyboard-response,14,646817,0.0-11.0-5.0-1.0,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
1,2149.8000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,2,0,dot,egg_roll,egg_roll_mooney_dot_on1,target,regular,pre,on,oe97cp529dj0d4d,html-keyboard-response,18,649980,0.0-11.0-5.1-1.1,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
2,1385.1999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,3,0,dot,grasshopper,grasshopper_mooney_dot_off4,target,upside_down,pre,off,oe97cp529dj0d4d,html-keyboard-response,22,652376,0.0-11.0-5.2-1.2,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
3,842.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,4,0,dot,sidecar,sidecar_mooney_dot_on3,target,horizontal_flip,pre,on,oe97cp529dj0d4d,html-keyboard-response,26,654230,0.0-11.0-5.3-1.3,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
4,1023.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,5,0,dot,grasshopper,grasshopper_mooney_dot_on3,target,upside_down,pre,on,oe97cp529dj0d4d,html-keyboard-response,30,656266,0.0-11.0-5.4-1.4,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
5,1020.8000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,6,0,dot,sidecar,sidecar_mooney_dot_on1,target,horizontal_flip,pre,on,oe97cp529dj0d4d,html-keyboard-response,34,658304,0.0-11.0-5.5-1.5,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
6,814.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,7,0,dot,grasshopper,grasshopper_mooney_dot_on1,target,upside_down,pre,on,oe97cp529dj0d4d,html-keyboard-response,38,660135,0.0-11.0-5.6-1.6,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
7,1186.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,8,0,dot,egg_roll,egg_roll_mooney_dot_on3,target,regular,pre,on,oe97cp529dj0d4d,html-keyboard-response,42,662340,0.0-11.0-5.7-1.7,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
8,978.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,9,0,dot,sidecar,sidecar_mooney_dot_off2,target,horizontal_flip,pre,off,oe97cp529dj0d4d,html-keyboard-response,46,664331,0.0-11.0-5.8-1.8,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
9,906.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,10,0,dot,egg_roll,egg_roll_mooney_dot_off4,target,regular,pre,off,oe97cp529dj0d4d,html-keyboard-response,50,666247,0.0-11.0-5.9-1.9,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
10,1598.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,11,0,dot,grasshopper,grasshopper_mooney_dot_off2,target,upside_down,pre,off,oe97cp529dj0d4d,html-keyboard-response,54,668862,0.0-11.0-5.10-1.10,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
11,823.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,12,0,dot,egg_roll,egg_roll_mooney_dot_off2,target,regular,pre,off,oe97cp529dj0d4d,html-keyboard-response,58,670707,0.0-11.0-5.11-1.11,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
12,,,,13,0,recognition,grasshopper,grasshopper_mooney,target,upside_down,pre,null,oe97cp529dj0d4d,survey-text-autocomplete,66,687397,0.0-11.0-6.12-4.12,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""skin""}",skin,0.7571025127397552,0.0
13,,,,14,0,recognition,sidecar,sidecar_mooney,target,horizontal_flip,pre,null,oe97cp529dj0d4d,survey-text-autocomplete,73,709245,0.0-11.0-6.13-4.13,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
14,,,,15,0,recognition,egg_roll,egg_roll_mooney,target,regular,pre,null,oe97cp529dj0d4d,survey-text-autocomplete,80,731083,0.0-11.0-6.14-4.14,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
15,,,,16,0,recognition,sidecar,sidecar,target,horizontal_flip,color,null,oe97cp529dj0d4d,survey-text-autocomplete,87,752928,0.0-11.0-6.15-4.15,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
16,,,,17,0,recognition,egg_roll,egg_roll,target,regular,color,null,oe97cp529dj0d4d,survey-text-autocomplete,94,774769,0.0-11.0-6.16-4.16,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
17,,,,18,0,recognition,grasshopper,grasshopper,target,upside_down,color,null,oe97cp529dj0d4d,survey-text-autocomplete,101,796618,0.0-11.0-6.17-4.17,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
18,3131.1999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,19,1,dot,bullet,bullet_mooney_dot_off2,target,horizontal_flip,pre,off,oe97cp529dj0d4d,html-keyboard-response,107,862789,0.0-11.0-5.18-1.18,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
19,977.1999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,20,1,dot,steak,steak_mooney_dot_off2,target,regular,pre,off,oe97cp529dj0d4d,html-keyboard-response,111,864792,0.0-11.0-5.19-1.19,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
20,948.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,21,1,dot,grasshopper,grasshopper_mooney_dot_off6,target,upside_down,post,off,oe97cp529dj0d4d,html-keyboard-response,115,866757,0.0-11.0-5.20-1.20,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
21,3040.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,22,1,dot,sidecar,sidecar_mooney_dot_on5,target,horizontal_flip,post,on,oe97cp529dj0d4d,html-keyboard-response,119,870816,0.0-11.0-5.21-1.21,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
22,2365.899999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,23,1,dot,bullet,bullet_mooney_dot_on3,target,horizontal_flip,pre,on,oe97cp529dj0d4d,html-keyboard-response,123,874198,0.0-11.0-5.22-1.22,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
23,2315,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,24,1,dot,peanut_butter,peanut_butter_mooney_dot_off2,target,upside_down,pre,off,oe97cp529dj0d4d,html-keyboard-response,127,877538,0.0-11.0-5.23-1.23,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
24,1348.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,25,1,dot,steak,steak_mooney_dot_on3,target,regular,pre,on,oe97cp529dj0d4d,html-keyboard-response,131,879911,0.0-11.0-5.24-1.24,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
25,1566.6999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,26,1,dot,egg_roll,egg_roll_mooney_dot_on7,target,regular,post,on,oe97cp529dj0d4d,html-keyboard-response,135,882498,0.0-11.0-5.25-1.25,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
26,1130.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,27,1,dot,grasshopper,grasshopper_mooney_dot_on7,target,upside_down,post,on,oe97cp529dj0d4d,html-keyboard-response,139,884647,0.0-11.0-5.26-1.26,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
27,1106.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,28,1,dot,peanut_butter,peanut_butter_mooney_dot_on3,target,upside_down,pre,on,oe97cp529dj0d4d,html-keyboard-response,143,886775,0.0-11.0-5.27-1.27,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
28,4959.600000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,29,1,dot,steak,steak_mooney_dot_on1,target,regular,pre,on,oe97cp529dj0d4d,html-keyboard-response,147,892755,0.0-11.0-5.28-1.28,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
29,1036.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,30,1,dot,sidecar,sidecar_mooney_dot_on7,target,horizontal_flip,post,on,oe97cp529dj0d4d,html-keyboard-response,151,894814,0.0-11.0-5.29-1.29,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
30,1496.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,31,1,dot,egg_roll,egg_roll_mooney_dot_off8,target,regular,post,off,oe97cp529dj0d4d,html-keyboard-response,155,897332,0.0-11.0-5.30-1.30,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
31,1482.6999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,32,1,dot,sidecar,sidecar_mooney_dot_off8,target,horizontal_flip,post,off,oe97cp529dj0d4d,html-keyboard-response,159,899834,0.0-11.0-5.31-1.31,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
32,1005.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,33,1,dot,egg_roll,egg_roll_mooney_dot_on5,target,regular,post,on,oe97cp529dj0d4d,html-keyboard-response,163,901859,0.0-11.0-5.32-1.32,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
33,2456.100000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,34,1,dot,steak,steak_mooney_dot_off4,target,regular,pre,off,oe97cp529dj0d4d,html-keyboard-response,167,905337,0.0-11.0-5.33-1.33,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
34,1256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,35,1,dot,sidecar,sidecar_mooney_dot_off6,target,horizontal_flip,post,off,oe97cp529dj0d4d,html-keyboard-response,171,907614,0.0-11.0-5.34-1.34,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
35,891,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,36,1,dot,peanut_butter,peanut_butter_mooney_dot_on1,target,upside_down,pre,on,oe97cp529dj0d4d,html-keyboard-response,175,909524,0.0-11.0-5.35-1.35,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
36,2660,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,37,1,dot,bullet,bullet_mooney_dot_off4,target,horizontal_flip,pre,off,oe97cp529dj0d4d,html-keyboard-response,179,913205,0.0-11.0-5.36-1.36,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
37,2881.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,38,1,dot,egg_roll,egg_roll_mooney_dot_off6,target,regular,post,off,oe97cp529dj0d4d,html-keyboard-response,183,917112,0.0-11.0-5.37-1.37,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
38,1861.8000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,39,1,dot,grasshopper,grasshopper_mooney_dot_off8,target,upside_down,post,off,oe97cp529dj0d4d,html-keyboard-response,187,919997,0.0-11.0-5.38-1.38,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
39,2301.399999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,40,1,dot,bullet,bullet_mooney_dot_on1,target,horizontal_flip,pre,on,oe97cp529dj0d4d,html-keyboard-response,191,923321,0.0-11.0-5.39-1.39,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
40,1106.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,41,1,dot,grasshopper,grasshopper_mooney_dot_on5,target,upside_down,post,on,oe97cp529dj0d4d,html-keyboard-response,195,925452,0.0-11.0-5.40-1.40,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
41,952.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,42,1,dot,peanut_butter,peanut_butter_mooney_dot_off4,target,upside_down,pre,off,oe97cp529dj0d4d,html-keyboard-response,199,927427,0.0-11.0-5.41-1.41,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
42,,,,43,1,recognition,sidecar,sidecar_mooney,target,horizontal_flip,post,null,oe97cp529dj0d4d,survey-text-autocomplete,207,935419,0.0-11.0-6.42-4.42,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""duck""}",duck,0.6316163791703157,0.0
43,,,,44,1,recognition,peanut_butter,peanut_butter_mooney,target,upside_down,pre,null,oe97cp529dj0d4d,survey-text-autocomplete,214,952159,0.0-11.0-6.43-4.43,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""ball""}",ball,0.7365665857976282,0.0
44,,,,45,1,recognition,egg_roll,egg_roll_mooney,target,regular,post,null,oe97cp529dj0d4d,survey-text-autocomplete,221,974006,0.0-11.0-6.44-4.44,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
45,,,,46,1,recognition,steak,steak_mooney,target,regular,pre,null,oe97cp529dj0d4d,survey-text-autocomplete,228,980962,0.0-11.0-6.45-4.45,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""fish""}",fish,0.48843168325351516,0.0
46,,,,47,1,recognition,grasshopper,grasshopper_mooney,target,upside_down,post,null,oe97cp529dj0d4d,survey-text-autocomplete,235,988911,0.0-11.0-6.46-4.46,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bird""}",bird,0.37335910511360404,0.0
47,,,,48,1,recognition,bullet,bullet_mooney,target,horizontal_flip,pre,null,oe97cp529dj0d4d,survey-text-autocomplete,242,1003220,0.0-11.0-6.47-4.47,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bullet""}",bullet,0.0,1.0
48,,,,49,1,recognition,peanut_butter,peanut_butter,target,upside_down,color,null,oe97cp529dj0d4d,survey-text-autocomplete,249,1019391,0.0-11.0-6.48-4.48,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""icecream""}",icecream,0.4210560241415944,0.0
49,,,,50,1,recognition,steak,steak,target,regular,color,null,oe97cp529dj0d4d,survey-text-autocomplete,256,1025870,0.0-11.0-6.49-4.49,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""meat""}",meat,0.29069736864824214,0.0
