index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
0,821,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,1,0,dot,puffin,puffin_mooney_dot_off2,target,horizontal_flip,pre,off,5p06ru6gjbfn7m2,html-keyboard-response,14,498421,0.0-11.0-5.0-1.0,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
1,617.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,2,0,dot,polar_bear,polar_bear_mooney_dot_on3,target,regular,pre,on,5p06ru6gjbfn7m2,html-keyboard-response,18,500050,0.0-11.0-5.1-1.1,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
2,529,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,3,0,dot,steak,steak_mooney_dot_off4,target,upside_down,pre,off,5p06ru6gjbfn7m2,html-keyboard-response,22,501593,0.0-11.0-5.2-1.2,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
3,560.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,4,0,dot,polar_bear,polar_bear_mooney_dot_off4,target,regular,pre,off,5p06ru6gjbfn7m2,html-keyboard-response,26,503162,0.0-11.0-5.3-1.3,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
4,520.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,5,0,dot,puffin,puffin_mooney_dot_on1,target,horizontal_flip,pre,on,5p06ru6gjbfn7m2,html-keyboard-response,30,504693,0.0-11.0-5.4-1.4,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
5,429.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,6,0,dot,steak,steak_mooney_dot_on1,target,upside_down,pre,on,5p06ru6gjbfn7m2,html-keyboard-response,34,506133,0.0-11.0-5.5-1.5,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
6,443.60000002384186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,7,0,dot,puffin,puffin_mooney_dot_on3,target,horizontal_flip,pre,on,5p06ru6gjbfn7m2,html-keyboard-response,38,507586,0.0-11.0-5.6-1.6,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
7,601,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,8,0,dot,steak,steak_mooney_dot_on3,target,upside_down,pre,on,5p06ru6gjbfn7m2,html-keyboard-response,42,509197,0.0-11.0-5.7-1.7,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
8,523.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,9,0,dot,polar_bear,polar_bear_mooney_dot_off2,target,regular,pre,off,5p06ru6gjbfn7m2,html-keyboard-response,46,510729,0.0-11.0-5.8-1.8,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
9,452.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,10,0,dot,puffin,puffin_mooney_dot_off4,target,horizontal_flip,pre,off,5p06ru6gjbfn7m2,html-keyboard-response,50,512199,0.0-11.0-5.9-1.9,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
10,504.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,11,0,dot,steak,steak_mooney_dot_off2,target,upside_down,pre,off,5p06ru6gjbfn7m2,html-keyboard-response,54,513715,0.0-11.0-5.10-1.10,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
11,559.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,12,0,dot,polar_bear,polar_bear_mooney_dot_on1,target,regular,pre,on,5p06ru6gjbfn7m2,html-keyboard-response,58,515288,0.0-11.0-5.11-1.11,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
12,,,,13,0,recognition,puffin,puffin_mooney,target,horizontal_flip,pre,null,5p06ru6gjbfn7m2,survey-text-autocomplete,66,535390,0.0-11.0-6.12-4.12,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""laboratory coat""}",laboratory_coat,0.6953983145363684,0.0
13,,,,14,0,recognition,steak,steak_mooney,target,upside_down,pre,null,5p06ru6gjbfn7m2,survey-text-autocomplete,73,550821,0.0-11.0-6.13-4.13,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""water fountain""}",water_fountain,0.7704315677677007,0.0
14,,,,15,0,recognition,polar_bear,polar_bear_mooney,target,regular,pre,null,5p06ru6gjbfn7m2,survey-text-autocomplete,80,556284,0.0-11.0-6.14-4.14,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""rabbit""}",rabbit,0.4409356369812133,0.0
15,,,,16,0,recognition,puffin,puffin,target,horizontal_flip,color,null,5p06ru6gjbfn7m2,survey-text-autocomplete,87,562777,0.0-11.0-6.15-4.15,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""owl""}",owl,0.3866992159923507,0.0
16,,,,17,0,recognition,polar_bear,polar_bear,target,regular,color,null,5p06ru6gjbfn7m2,survey-text-autocomplete,94,574183,0.0-11.0-6.16-4.16,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bear""}",bear,0.3132037390626231,0.0
17,,,,18,0,recognition,steak,steak,target,upside_down,color,null,5p06ru6gjbfn7m2,survey-text-autocomplete,101,595298,0.0-11.0-6.17-4.17,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""meat loaf""}",meat_loaf,0.2623940589066015,0.0
18,2457.900000035763,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,19,1,dot,puffin,puffin_mooney_dot_off8,target,horizontal_flip,post,off,5p06ru6gjbfn7m2,html-keyboard-response,107,601514,0.0-11.0-5.18-1.18,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
19,1642.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,20,1,dot,football_helmet,football_helmet_mooney_dot_on1,target,regular,pre,on,5p06ru6gjbfn7m2,html-keyboard-response,111,604183,0.0-11.0-5.19-1.19,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
20,2532.399999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,21,1,dot,steak,steak_mooney_dot_off8,target,upside_down,post,off,5p06ru6gjbfn7m2,html-keyboard-response,115,607737,0.0-11.0-5.20-1.20,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
21,1306.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,22,1,dot,mannequin,mannequin_mooney_dot_off4,target,horizontal_flip,pre,off,5p06ru6gjbfn7m2,html-keyboard-response,119,610064,0.0-11.0-5.21-1.21,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
22,1378.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,23,1,dot,football_helmet,football_helmet_mooney_dot_off2,target,regular,pre,off,5p06ru6gjbfn7m2,html-keyboard-response,123,612460,0.0-11.0-5.22-1.22,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
23,589.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,24,1,dot,dumbbell,dumbbell_mooney_dot_on1,target,upside_down,pre,on,5p06ru6gjbfn7m2,html-keyboard-response,127,614071,0.0-11.0-5.23-1.23,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
24,985.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,25,1,dot,football_helmet,football_helmet_mooney_dot_off4,target,regular,pre,off,5p06ru6gjbfn7m2,html-keyboard-response,131,616076,0.0-11.0-5.24-1.24,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
25,958.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,26,1,dot,polar_bear,polar_bear_mooney_dot_on5,target,regular,post,on,5p06ru6gjbfn7m2,html-keyboard-response,135,618056,0.0-11.0-5.25-1.25,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
26,1055.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,27,1,dot,dumbbell,dumbbell_mooney_dot_off4,target,upside_down,pre,off,5p06ru6gjbfn7m2,html-keyboard-response,139,620129,0.0-11.0-5.26-1.26,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
27,515.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,28,1,dot,steak,steak_mooney_dot_off6,target,upside_down,post,off,5p06ru6gjbfn7m2,html-keyboard-response,143,621665,0.0-11.0-5.27-1.27,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
28,817.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,29,1,dot,mannequin,mannequin_mooney_dot_on3,target,horizontal_flip,pre,on,5p06ru6gjbfn7m2,html-keyboard-response,147,623511,0.0-11.0-5.28-1.28,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
29,1136.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,30,1,dot,polar_bear,polar_bear_mooney_dot_on7,target,regular,post,on,5p06ru6gjbfn7m2,html-keyboard-response,151,625672,0.0-11.0-5.29-1.29,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
30,752,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,31,1,dot,dumbbell,dumbbell_mooney_dot_on3,target,upside_down,pre,on,5p06ru6gjbfn7m2,html-keyboard-response,155,627442,0.0-11.0-5.30-1.30,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
31,2695.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,32,1,dot,football_helmet,football_helmet_mooney_dot_on3,target,regular,pre,on,5p06ru6gjbfn7m2,html-keyboard-response,159,631161,0.0-11.0-5.31-1.31,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
32,832.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,33,1,dot,dumbbell,dumbbell_mooney_dot_off2,target,upside_down,pre,off,5p06ru6gjbfn7m2,html-keyboard-response,163,633017,0.0-11.0-5.32-1.32,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
33,858,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,34,1,dot,puffin,puffin_mooney_dot_on5,target,horizontal_flip,post,on,5p06ru6gjbfn7m2,html-keyboard-response,167,634900,0.0-11.0-5.33-1.33,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
34,790.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,35,1,dot,mannequin,mannequin_mooney_dot_off2,target,horizontal_flip,pre,off,5p06ru6gjbfn7m2,html-keyboard-response,171,636714,0.0-11.0-5.34-1.34,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
35,500.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,36,1,dot,steak,steak_mooney_dot_on7,target,upside_down,post,on,5p06ru6gjbfn7m2,html-keyboard-response,175,638243,0.0-11.0-5.35-1.35,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
36,501,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,37,1,dot,puffin,puffin_mooney_dot_off6,target,horizontal_flip,post,off,5p06ru6gjbfn7m2,html-keyboard-response,179,639773,0.0-11.0-5.36-1.36,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
37,470.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,38,1,dot,polar_bear,polar_bear_mooney_dot_off6,target,regular,post,off,5p06ru6gjbfn7m2,html-keyboard-response,183,641269,0.0-11.0-5.37-1.37,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
38,475.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,39,1,dot,steak,steak_mooney_dot_on5,target,upside_down,post,on,5p06ru6gjbfn7m2,html-keyboard-response,187,642765,0.0-11.0-5.38-1.38,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
39,474.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,40,1,dot,mannequin,mannequin_mooney_dot_on1,target,horizontal_flip,pre,on,5p06ru6gjbfn7m2,html-keyboard-response,191,644263,0.0-11.0-5.39-1.39,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
40,613.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,41,1,dot,puffin,puffin_mooney_dot_on7,target,horizontal_flip,post,on,5p06ru6gjbfn7m2,html-keyboard-response,195,645901,0.0-11.0-5.40-1.40,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
41,525.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,42,1,dot,polar_bear,polar_bear_mooney_dot_off8,target,regular,post,off,5p06ru6gjbfn7m2,html-keyboard-response,199,647448,0.0-11.0-5.41-1.41,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
42,,,,43,1,recognition,dumbbell,dumbbell_mooney,target,upside_down,pre,null,5p06ru6gjbfn7m2,survey-text-autocomplete,207,656617,0.0-11.0-6.42-4.42,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""rail""}",rail,0.6533926295947863,0.0
43,,,,44,1,recognition,mannequin,mannequin_mooney,target,horizontal_flip,pre,null,5p06ru6gjbfn7m2,survey-text-autocomplete,214,669678,0.0-11.0-6.43-4.43,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""sea gull""}",sea_gull,0.6766969968972021,0.0
44,,,,45,1,recognition,puffin,puffin_mooney,target,horizontal_flip,post,null,5p06ru6gjbfn7m2,survey-text-autocomplete,221,676993,0.0-11.0-6.44-4.44,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""fish""}",fish,0.5044683721533492,0.0
45,,,,46,1,recognition,football_helmet,football_helmet_mooney,target,regular,pre,null,5p06ru6gjbfn7m2,survey-text-autocomplete,228,684746,0.0-11.0-6.45-4.45,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""tractor""}",tractor,0.757398290610937,0.0
46,,,,47,1,recognition,polar_bear,polar_bear_mooney,target,regular,post,null,5p06ru6gjbfn7m2,survey-text-autocomplete,235,689807,0.0-11.0-6.46-4.46,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""rabbit""}",rabbit,0.4409356369812133,0.0
47,,,,48,1,recognition,steak,steak_mooney,target,upside_down,post,null,5p06ru6gjbfn7m2,survey-text-autocomplete,242,704320,0.0-11.0-6.47-4.47,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""hip""}",hip,0.7774315199845633,0.0
48,,,,49,1,recognition,mannequin,mannequin,target,horizontal_flip,color,null,5p06ru6gjbfn7m2,survey-text-autocomplete,249,714154,0.0-11.0-6.48-4.48,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""doll""}",doll,0.32885875492669503,0.0
49,,,,50,1,recognition,football_helmet,football_helmet,target,regular,color,null,5p06ru6gjbfn7m2,survey-text-autocomplete,256,723245,0.0-11.0-6.49-4.49,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bike""}",bike,0.7094584324823563,0.0
