index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
50,,,,51,1,recognition,candelabra,candelabra,target,regular,color,null,e29rcfkfdawhyw8,survey-text-autocomplete,263,779122,0.0-11.0-6.50-4.50,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""candle holder""}",candle_holder,0.30387302268329675,0.0
51,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,52,2,dot,bullet,bullet_mooney_dot_off4,target,regular,pre,off,e29rcfkfdawhyw8,html-keyboard-response,269,795901,0.0-11.0-5.51-1.51,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,,0,1,,,,,
52,3749.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,53,2,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off4,target,horizontal_flip,pre,off,e29rcfkfdawhyw8,html-keyboard-response,273,800670,0.0-11.0-5.52-1.52,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
53,3708,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,54,2,dot,gutter,gutter_mooney_dot_off6,target,upside_down,post,off,e29rcfkfdawhyw8,html-keyboard-response,277,805408,0.0-11.0-5.53-1.53,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
54,3614.1000000089407,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,55,2,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on3,target,horizontal_flip,pre,on,e29rcfkfdawhyw8,html-keyboard-response,281,810046,0.0-11.0-5.54-1.54,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
55,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,56,2,dot,candelabra,candelabra_mooney_dot_off8,target,regular,post,off,e29rcfkfdawhyw8,html-keyboard-response,285,816065,0.0-11.0-5.55-1.55,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,,0,1,,,,,
56,3732,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,57,2,dot,gutter,gutter_mooney_dot_on7,target,upside_down,post,on,e29rcfkfdawhyw8,html-keyboard-response,289,820822,0.0-11.0-5.56-1.56,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
57,1789.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,58,2,dot,punching_bag,punching_bag_mooney_dot_off6,target,horizontal_flip,post,off,e29rcfkfdawhyw8,html-keyboard-response,293,823630,0.0-11.0-5.57-1.57,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
58,1658.1000000089407,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,59,2,dot,bullet,bullet_mooney_dot_on3,target,regular,pre,on,e29rcfkfdawhyw8,html-keyboard-response,297,826307,0.0-11.0-5.58-1.58,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
59,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,60,2,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off2,target,horizontal_flip,pre,off,e29rcfkfdawhyw8,html-keyboard-response,301,832342,0.0-11.0-5.59-1.59,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,,0,1,,,,,
60,1668.3999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,61,2,dot,puffin,puffin_mooney_dot_on1,target,upside_down,pre,on,e29rcfkfdawhyw8,html-keyboard-response,305,835041,0.0-11.0-5.60-1.60,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
61,1481.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,62,2,dot,bullet,bullet_mooney_dot_on1,target,regular,pre,on,e29rcfkfdawhyw8,html-keyboard-response,309,837543,0.0-11.0-5.61-1.61,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
62,1710.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,63,2,dot,candelabra,candelabra_mooney_dot_on5,target,regular,post,on,e29rcfkfdawhyw8,html-keyboard-response,313,840269,0.0-11.0-5.62-1.62,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
63,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,64,2,dot,gutter,gutter_mooney_dot_on5,target,upside_down,post,on,e29rcfkfdawhyw8,html-keyboard-response,317,846302,0.0-11.0-5.63-1.63,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,,0,0,,,,,
64,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,65,2,dot,puffin,puffin_mooney_dot_off2,target,upside_down,pre,off,e29rcfkfdawhyw8,html-keyboard-response,321,852335,0.0-11.0-5.64-1.64,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,,0,1,,,,,
65,2690.3999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,66,2,dot,candelabra,candelabra_mooney_dot_off6,target,regular,post,off,e29rcfkfdawhyw8,html-keyboard-response,325,856047,0.0-11.0-5.65-1.65,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
66,1337.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,67,2,dot,puffin,puffin_mooney_dot_on3,target,upside_down,pre,on,e29rcfkfdawhyw8,html-keyboard-response,329,858414,0.0-11.0-5.66-1.66,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
67,1103.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,68,2,dot,punching_bag,punching_bag_mooney_dot_on7,target,horizontal_flip,post,on,e29rcfkfdawhyw8,html-keyboard-response,333,860539,0.0-11.0-5.67-1.67,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
68,1614.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,69,2,dot,puffin,puffin_mooney_dot_off4,target,upside_down,pre,off,e29rcfkfdawhyw8,html-keyboard-response,337,863171,0.0-11.0-5.68-1.68,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
69,1684.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,70,2,dot,candelabra,candelabra_mooney_dot_on7,target,regular,post,on,e29rcfkfdawhyw8,html-keyboard-response,341,865879,0.0-11.0-5.69-1.69,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
70,1066.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,71,2,dot,punching_bag,punching_bag_mooney_dot_on5,target,horizontal_flip,post,on,e29rcfkfdawhyw8,html-keyboard-response,345,867973,0.0-11.0-5.70-1.70,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
71,2860.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,72,2,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on1,target,horizontal_flip,pre,on,e29rcfkfdawhyw8,html-keyboard-response,349,871855,0.0-11.0-5.71-1.71,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
72,1315.6000000089407,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,73,2,dot,gutter,gutter_mooney_dot_off8,target,upside_down,post,off,e29rcfkfdawhyw8,html-keyboard-response,353,874189,0.0-11.0-5.72-1.72,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
73,1096.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,74,2,dot,punching_bag,punching_bag_mooney_dot_off8,target,horizontal_flip,post,off,e29rcfkfdawhyw8,html-keyboard-response,357,876306,0.0-11.0-5.73-1.73,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
74,1759.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,75,2,dot,bullet,bullet_mooney_dot_off2,target,regular,pre,off,e29rcfkfdawhyw8,html-keyboard-response,361,879098,0.0-11.0-5.74-1.74,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
75,,,,76,2,recognition,punching_bag,punching_bag_mooney,target,horizontal_flip,post,null,e29rcfkfdawhyw8,survey-text-autocomplete,369,896341,0.0-11.0-6.75-4.75,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""jack""}",jack,0.720934120145396,0.0
76,,,,77,2,recognition,gutter,gutter_mooney,target,upside_down,post,null,e29rcfkfdawhyw8,survey-text-autocomplete,376,903641,0.0-11.0-6.76-4.76,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""traffic light""}",traffic_light,0.676775025777778,0.0
77,,,,78,2,recognition,bullet,bullet_mooney,target,regular,pre,null,e29rcfkfdawhyw8,survey-text-autocomplete,383,918805,0.0-11.0-6.77-4.77,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""ladder""}",ladder,0.7627467878017955,0.0
78,,,,79,2,recognition,puffin,puffin_mooney,target,upside_down,pre,null,e29rcfkfdawhyw8,survey-text-autocomplete,390,927512,0.0-11.0-6.78-4.78,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""jalapeno""}",jalapeno,0.7645681289338304,0.0
79,,,,80,2,recognition,hot-water_bottle,hot-water_bottle_mooney,target,horizontal_flip,pre,null,e29rcfkfdawhyw8,survey-text-autocomplete,397,934759,0.0-11.0-6.79-4.79,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""wagon""}",wagon,0.7575475730941826,0.0
80,,,,81,2,recognition,candelabra,candelabra_mooney,target,regular,post,null,e29rcfkfdawhyw8,survey-text-autocomplete,404,941965,0.0-11.0-6.80-4.80,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""kabob""}",kabob,0.6669892509925097,0.0
81,,,,82,2,recognition,hot-water_bottle,hot-water_bottle,target,horizontal_flip,color,null,e29rcfkfdawhyw8,survey-text-autocomplete,411,951196,0.0-11.0-6.81-4.81,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bottle""}",bottle,0.6851585775499287,0.0
82,,,,83,2,recognition,puffin,puffin,target,upside_down,color,null,e29rcfkfdawhyw8,survey-text-autocomplete,418,960165,0.0-11.0-6.82-4.82,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bird""}",bird,0.36331242306684763,0.0
83,,,,84,2,recognition,bullet,bullet,target,regular,color,null,e29rcfkfdawhyw8,survey-text-autocomplete,425,970311,0.0-11.0-6.83-4.83,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bullet""}",bullet,0.0,1.0
84,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,85,3,dot,sardine,sardine_mooney_dot_on1,target,regular,pre,on,e29rcfkfdawhyw8,html-keyboard-response,431,990077,0.0-11.0-5.84-1.84,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,,0,0,,,,,
85,1867,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,86,3,dot,puffin,puffin_mooney_dot_on7,target,upside_down,post,on,e29rcfkfdawhyw8,html-keyboard-response,435,992967,0.0-11.0-5.85-1.85,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
86,909.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,87,3,dot,bullet,bullet_mooney_dot_on7,target,regular,post,on,e29rcfkfdawhyw8,html-keyboard-response,439,994906,0.0-11.0-5.86-1.86,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
87,1096.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,88,3,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off6,target,horizontal_flip,post,off,e29rcfkfdawhyw8,html-keyboard-response,443,997033,0.0-11.0-5.87-1.87,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
88,1276.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,89,3,dot,bullet,bullet_mooney_dot_off6,target,regular,post,off,e29rcfkfdawhyw8,html-keyboard-response,447,999331,0.0-11.0-5.88-1.88,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
89,1204.3999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,90,3,dot,peanut_butter,peanut_butter_mooney_dot_off4,target,upside_down,pre,off,e29rcfkfdawhyw8,html-keyboard-response,451,1001558,0.0-11.0-5.89-1.89,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
90,1046.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,91,3,dot,puffin,puffin_mooney_dot_off8,target,upside_down,post,off,e29rcfkfdawhyw8,html-keyboard-response,455,1003624,0.0-11.0-5.90-1.90,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
91,658.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,92,3,dot,pomegranate,pomegranate_mooney_dot_on3,target,horizontal_flip,pre,on,e29rcfkfdawhyw8,html-keyboard-response,459,1005303,0.0-11.0-5.91-1.91,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
92,644.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,93,3,dot,sardine,sardine_mooney_dot_off4,target,regular,pre,off,e29rcfkfdawhyw8,html-keyboard-response,463,1006973,0.0-11.0-5.92-1.92,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
93,1140.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,94,3,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on5,target,horizontal_flip,post,on,e29rcfkfdawhyw8,html-keyboard-response,467,1009147,0.0-11.0-5.93-1.93,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
94,1151.3999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,95,3,dot,peanut_butter,peanut_butter_mooney_dot_on3,target,upside_down,pre,on,e29rcfkfdawhyw8,html-keyboard-response,471,1011333,0.0-11.0-5.94-1.94,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
95,836.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,96,3,dot,bullet,bullet_mooney_dot_on5,target,regular,post,on,e29rcfkfdawhyw8,html-keyboard-response,475,1013193,0.0-11.0-5.95-1.95,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
96,697.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,97,3,dot,peanut_butter,peanut_butter_mooney_dot_off2,target,upside_down,pre,off,e29rcfkfdawhyw8,html-keyboard-response,479,1014924,0.0-11.0-5.96-1.96,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
97,916.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,98,3,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on7,target,horizontal_flip,post,on,e29rcfkfdawhyw8,html-keyboard-response,483,1016873,0.0-11.0-5.97-1.97,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
98,701.8999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,99,3,dot,pomegranate,pomegranate_mooney_dot_off2,target,horizontal_flip,pre,off,e29rcfkfdawhyw8,html-keyboard-response,487,1018607,0.0-11.0-5.98-1.98,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
