index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
50,,,,51,1,recognition,grasshopper,grasshopper,target,upside_down,color,null,2afdkgoy6vywa7p,survey-text-autocomplete,263,820434,0.0-11.0-6.50-4.50,Chrome,131.0,Windows,10,undefined,undefined,1024 x 640,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18879,67894cf302d2c30bde3af46b,18,34,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""grasshopper""}",grasshopper,0.0,1.0
51,2581.800000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,52,2,dot,pomegranate,pomegranate_mooney_dot_off2,target,horizontal_flip,pre,off,2afdkgoy6vywa7p,html-keyboard-response,269,834168,0.0-11.0-5.51-1.51,Chrome,131.0,Windows,10,undefined,undefined,1024 x 640,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18879,67894cf302d2c30bde3af46b,18,34,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
52,1256.2999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,53,2,dot,grasshopper,grasshopper_mooney_dot_off8,target,upside_down,post,off,2afdkgoy6vywa7p,html-keyboard-response,273,836442,0.0-11.0-5.52-1.52,Chrome,131.0,Windows,10,undefined,undefined,1024 x 640,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18879,67894cf302d2c30bde3af46b,18,34,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
53,839.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,54,2,dot,gargoyle,gargoyle_mooney_dot_off8,target,regular,post,off,2afdkgoy6vywa7p,html-keyboard-response,277,838290,0.0-11.0-5.53-1.53,Chrome,131.0,Windows,10,undefined,undefined,1024 x 640,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18879,67894cf302d2c30bde3af46b,18,34,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
54,1549.7000000011176,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,55,2,dot,grasshopper,grasshopper_mooney_dot_on5,target,upside_down,post,on,2afdkgoy6vywa7p,html-keyboard-response,281,840849,0.0-11.0-5.54-1.54,Chrome,131.0,Windows,10,undefined,undefined,1024 x 640,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18879,67894cf302d2c30bde3af46b,18,34,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
55,980.2000000011176,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,56,2,dot,eclair,eclair_mooney_dot_on1,target,regular,pre,on,2afdkgoy6vywa7p,html-keyboard-response,285,842848,0.0-11.0-5.55-1.55,Chrome,131.0,Windows,10,undefined,undefined,1024 x 640,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18879,67894cf302d2c30bde3af46b,18,34,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
56,657.8000000007451,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,57,2,dot,garlic,garlic_mooney_dot_off2,target,upside_down,pre,off,2afdkgoy6vywa7p,html-keyboard-response,289,844523,0.0-11.0-5.56-1.56,Chrome,131.0,Windows,10,undefined,undefined,1024 x 640,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18879,67894cf302d2c30bde3af46b,18,34,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
57,692.6999999992549,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,58,2,dot,gutter,gutter_mooney_dot_off8,target,horizontal_flip,post,off,2afdkgoy6vywa7p,html-keyboard-response,293,846227,0.0-11.0-5.57-1.57,Chrome,131.0,Windows,10,undefined,undefined,1024 x 640,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18879,67894cf302d2c30bde3af46b,18,34,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
58,752.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,59,2,dot,gargoyle,gargoyle_mooney_dot_off6,target,regular,post,off,2afdkgoy6vywa7p,html-keyboard-response,297,848005,0.0-11.0-5.58-1.58,Chrome,131.0,Windows,10,undefined,undefined,1024 x 640,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18879,67894cf302d2c30bde3af46b,18,34,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
59,1341.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,60,2,dot,pomegranate,pomegranate_mooney_dot_on1,target,horizontal_flip,pre,on,2afdkgoy6vywa7p,html-keyboard-response,301,850354,0.0-11.0-5.59-1.59,Chrome,131.0,Windows,10,undefined,undefined,1024 x 640,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18879,67894cf302d2c30bde3af46b,18,34,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
60,883,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,61,2,dot,grasshopper,grasshopper_mooney_dot_off6,target,upside_down,post,off,2afdkgoy6vywa7p,html-keyboard-response,305,852247,0.0-11.0-5.60-1.60,Chrome,131.0,Windows,10,undefined,undefined,1024 x 640,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18879,67894cf302d2c30bde3af46b,18,34,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
61,1082.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,62,2,dot,gutter,gutter_mooney_dot_on7,target,horizontal_flip,post,on,2afdkgoy6vywa7p,html-keyboard-response,309,854347,0.0-11.0-5.61-1.61,Chrome,131.0,Windows,10,undefined,undefined,1024 x 640,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18879,67894cf302d2c30bde3af46b,18,34,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
62,960.7000000011176,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,63,2,dot,grasshopper,grasshopper_mooney_dot_on7,target,upside_down,post,on,2afdkgoy6vywa7p,html-keyboard-response,313,856325,0.0-11.0-5.62-1.62,Chrome,131.0,Windows,10,undefined,undefined,1024 x 640,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18879,67894cf302d2c30bde3af46b,18,34,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
63,854.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,64,2,dot,eclair,eclair_mooney_dot_off2,target,regular,pre,off,2afdkgoy6vywa7p,html-keyboard-response,317,858201,0.0-11.0-5.63-1.63,Chrome,131.0,Windows,10,undefined,undefined,1024 x 640,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18879,67894cf302d2c30bde3af46b,18,34,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
64,1357.7999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,65,2,dot,gutter,gutter_mooney_dot_off6,target,horizontal_flip,post,off,2afdkgoy6vywa7p,html-keyboard-response,321,860567,0.0-11.0-5.64-1.64,Chrome,131.0,Windows,10,undefined,undefined,1024 x 640,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18879,67894cf302d2c30bde3af46b,18,34,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
65,818.6999999992549,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,66,2,dot,eclair,eclair_mooney_dot_off4,target,regular,pre,off,2afdkgoy6vywa7p,html-keyboard-response,325,862401,0.0-11.0-5.65-1.65,Chrome,131.0,Windows,10,undefined,undefined,1024 x 640,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18879,67894cf302d2c30bde3af46b,18,34,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
66,925.7999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,67,2,dot,gutter,gutter_mooney_dot_on5,target,horizontal_flip,post,on,2afdkgoy6vywa7p,html-keyboard-response,329,864339,0.0-11.0-5.66-1.66,Chrome,131.0,Windows,10,undefined,undefined,1024 x 640,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18879,67894cf302d2c30bde3af46b,18,34,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
67,733.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,68,2,dot,garlic,garlic_mooney_dot_on3,target,upside_down,pre,on,2afdkgoy6vywa7p,html-keyboard-response,333,866080,0.0-11.0-5.67-1.67,Chrome,131.0,Windows,10,undefined,undefined,1024 x 640,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18879,67894cf302d2c30bde3af46b,18,34,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
68,823.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,69,2,dot,gargoyle,gargoyle_mooney_dot_on7,target,regular,post,on,2afdkgoy6vywa7p,html-keyboard-response,337,867920,0.0-11.0-5.68-1.68,Chrome,131.0,Windows,10,undefined,undefined,1024 x 640,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18879,67894cf302d2c30bde3af46b,18,34,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
69,806.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,70,2,dot,pomegranate,pomegranate_mooney_dot_off4,target,horizontal_flip,pre,off,2afdkgoy6vywa7p,html-keyboard-response,341,869736,0.0-11.0-5.69-1.69,Chrome,131.0,Windows,10,undefined,undefined,1024 x 640,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18879,67894cf302d2c30bde3af46b,18,34,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
70,964.3000000007451,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,71,2,dot,garlic,garlic_mooney_dot_on1,target,upside_down,pre,on,2afdkgoy6vywa7p,html-keyboard-response,345,871711,0.0-11.0-5.70-1.70,Chrome,131.0,Windows,10,undefined,undefined,1024 x 640,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18879,67894cf302d2c30bde3af46b,18,34,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
71,812.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,72,2,dot,gargoyle,gargoyle_mooney_dot_on5,target,regular,post,on,2afdkgoy6vywa7p,html-keyboard-response,349,873544,0.0-11.0-5.71-1.71,Chrome,131.0,Windows,10,undefined,undefined,1024 x 640,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18879,67894cf302d2c30bde3af46b,18,34,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
72,1114.7000000011176,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,73,2,dot,eclair,eclair_mooney_dot_on3,target,regular,pre,on,2afdkgoy6vywa7p,html-keyboard-response,353,875668,0.0-11.0-5.72-1.72,Chrome,131.0,Windows,10,undefined,undefined,1024 x 640,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18879,67894cf302d2c30bde3af46b,18,34,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
73,541.8000000007451,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,74,2,dot,pomegranate,pomegranate_mooney_dot_on3,target,horizontal_flip,pre,on,2afdkgoy6vywa7p,html-keyboard-response,357,877224,0.0-11.0-5.73-1.73,Chrome,131.0,Windows,10,undefined,undefined,1024 x 640,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18879,67894cf302d2c30bde3af46b,18,34,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
