index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
0,3178.2000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,1,0,dot,pomegranate,pomegranate_mooney_dot_off2,target,upside_down,pre,off,cq6hvxz58rwr75s,html-keyboard-response,14,457100,0.0-11.0-5.0-1.0,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
1,1187.6000000005588,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,2,0,dot,grasshopper,grasshopper_mooney_dot_off2,target,regular,pre,off,cq6hvxz58rwr75s,html-keyboard-response,18,459292,0.0-11.0-5.1-1.1,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
2,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,3,0,dot,gargoyle,gargoyle_mooney_dot_off4,target,horizontal_flip,pre,off,cq6hvxz58rwr75s,html-keyboard-response,22,465301,0.0-11.0-5.2-1.2,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,,0,1,,,,,
3,1683.6000000005588,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,4,0,dot,pomegranate,pomegranate_mooney_dot_on3,target,upside_down,pre,on,cq6hvxz58rwr75s,html-keyboard-response,26,467988,0.0-11.0-5.3-1.3,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
4,1605.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,5,0,dot,grasshopper,grasshopper_mooney_dot_off4,target,regular,pre,off,cq6hvxz58rwr75s,html-keyboard-response,30,470596,0.0-11.0-5.4-1.4,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
5,869.1999999992549,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,6,0,dot,gargoyle,gargoyle_mooney_dot_on1,target,horizontal_flip,pre,on,cq6hvxz58rwr75s,html-keyboard-response,34,472468,0.0-11.0-5.5-1.5,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
6,794,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,7,0,dot,pomegranate,pomegranate_mooney_dot_on1,target,upside_down,pre,on,cq6hvxz58rwr75s,html-keyboard-response,38,474268,0.0-11.0-5.6-1.6,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
7,1132.2999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,8,0,dot,gargoyle,gargoyle_mooney_dot_off2,target,horizontal_flip,pre,off,cq6hvxz58rwr75s,html-keyboard-response,42,476404,0.0-11.0-5.7-1.7,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
8,1644.7999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,9,0,dot,pomegranate,pomegranate_mooney_dot_off4,target,upside_down,pre,off,cq6hvxz58rwr75s,html-keyboard-response,46,479052,0.0-11.0-5.8-1.8,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
9,954.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,10,0,dot,grasshopper,grasshopper_mooney_dot_on1,target,regular,pre,on,cq6hvxz58rwr75s,html-keyboard-response,50,481012,0.0-11.0-5.9-1.9,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
10,749.6999999992549,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,11,0,dot,gargoyle,gargoyle_mooney_dot_on3,target,horizontal_flip,pre,on,cq6hvxz58rwr75s,html-keyboard-response,54,482764,0.0-11.0-5.10-1.10,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
11,757.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,12,0,dot,grasshopper,grasshopper_mooney_dot_on3,target,regular,pre,on,cq6hvxz58rwr75s,html-keyboard-response,58,484524,0.0-11.0-5.11-1.11,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
12,,,,13,0,recognition,gargoyle,gargoyle_mooney,target,horizontal_flip,pre,null,cq6hvxz58rwr75s,survey-text-autocomplete,66,508333,0.0-11.0-6.12-4.12,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
13,,,,14,0,recognition,grasshopper,grasshopper_mooney,target,regular,pre,null,cq6hvxz58rwr75s,survey-text-autocomplete,73,514116,0.0-11.0-6.13-4.13,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""map""}",map,0.81942375041774,0.0
14,,,,15,0,recognition,pomegranate,pomegranate_mooney,target,upside_down,pre,null,cq6hvxz58rwr75s,survey-text-autocomplete,80,520476,0.0-11.0-6.14-4.14,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""fish""}",fish,0.5655826268965506,0.0
15,,,,16,0,recognition,gargoyle,gargoyle,target,horizontal_flip,color,null,cq6hvxz58rwr75s,survey-text-autocomplete,87,538924,0.0-11.0-6.15-4.15,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""statue""}",statue,0.36181697368133725,0.0
16,,,,17,0,recognition,grasshopper,grasshopper,target,regular,color,null,cq6hvxz58rwr75s,survey-text-autocomplete,94,560252,0.0-11.0-6.16-4.16,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""praying mantis""}",praying_mantis,0.39703189097172886,0.0
17,,,,18,0,recognition,pomegranate,pomegranate,target,upside_down,color,null,cq6hvxz58rwr75s,survey-text-autocomplete,101,580124,0.0-11.0-6.17-4.17,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""fruit""}",fruit,0.25830434752082476,0.0
18,4290.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,19,1,dot,sidecar,sidecar_mooney_dot_on1,target,regular,pre,on,cq6hvxz58rwr75s,html-keyboard-response,107,588868,0.0-11.0-5.18-1.18,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
19,826,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,20,1,dot,gargoyle,gargoyle_mooney_dot_on7,target,horizontal_flip,post,on,cq6hvxz58rwr75s,html-keyboard-response,111,590699,0.0-11.0-5.19-1.19,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
20,643.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,21,1,dot,pomegranate,pomegranate_mooney_dot_off8,target,upside_down,post,off,cq6hvxz58rwr75s,html-keyboard-response,115,592347,0.0-11.0-5.20-1.20,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
21,627.2000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,22,1,dot,ginger,ginger_mooney_dot_on3,target,upside_down,pre,on,cq6hvxz58rwr75s,html-keyboard-response,119,593979,0.0-11.0-5.21-1.21,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
22,1253.7999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,23,1,dot,grasshopper,grasshopper_mooney_dot_off6,target,regular,post,off,cq6hvxz58rwr75s,html-keyboard-response,123,596236,0.0-11.0-5.22-1.22,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
23,2387.300000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,24,1,dot,pomegranate,pomegranate_mooney_dot_off6,target,upside_down,post,off,cq6hvxz58rwr75s,html-keyboard-response,127,599628,0.0-11.0-5.23-1.23,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
24,1970.7000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,25,1,dot,sidecar,sidecar_mooney_dot_on3,target,regular,pre,on,cq6hvxz58rwr75s,html-keyboard-response,131,602604,0.0-11.0-5.24-1.24,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
25,788,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,26,1,dot,sardine,sardine_mooney_dot_off2,target,horizontal_flip,pre,off,cq6hvxz58rwr75s,html-keyboard-response,135,604395,0.0-11.0-5.25-1.25,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
26,708.6000000005588,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,27,1,dot,grasshopper,grasshopper_mooney_dot_on7,target,regular,post,on,cq6hvxz58rwr75s,html-keyboard-response,139,606108,0.0-11.0-5.26-1.26,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
27,1010.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,28,1,dot,sardine,sardine_mooney_dot_on1,target,horizontal_flip,pre,on,cq6hvxz58rwr75s,html-keyboard-response,143,608124,0.0-11.0-5.27-1.27,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
28,1216.1000000005588,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,29,1,dot,pomegranate,pomegranate_mooney_dot_on7,target,upside_down,post,on,cq6hvxz58rwr75s,html-keyboard-response,147,610348,0.0-11.0-5.28-1.28,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
29,1609.7000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,30,1,dot,grasshopper,grasshopper_mooney_dot_on5,target,regular,post,on,cq6hvxz58rwr75s,html-keyboard-response,151,612964,0.0-11.0-5.29-1.29,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
30,1328,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,31,1,dot,gargoyle,gargoyle_mooney_dot_on5,target,horizontal_flip,post,on,cq6hvxz58rwr75s,html-keyboard-response,155,615300,0.0-11.0-5.30-1.30,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
31,1271.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,32,1,dot,grasshopper,grasshopper_mooney_dot_off8,target,regular,post,off,cq6hvxz58rwr75s,html-keyboard-response,159,617580,0.0-11.0-5.31-1.31,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
32,676.2999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,33,1,dot,gargoyle,gargoyle_mooney_dot_off6,target,horizontal_flip,post,off,cq6hvxz58rwr75s,html-keyboard-response,163,619260,0.0-11.0-5.32-1.32,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
33,716.2999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,34,1,dot,ginger,ginger_mooney_dot_off2,target,upside_down,pre,off,cq6hvxz58rwr75s,html-keyboard-response,167,620980,0.0-11.0-5.33-1.33,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
34,588.2999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,35,1,dot,sidecar,sidecar_mooney_dot_off2,target,regular,pre,off,cq6hvxz58rwr75s,html-keyboard-response,171,622572,0.0-11.0-5.34-1.34,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
35,644,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,36,1,dot,gargoyle,gargoyle_mooney_dot_off8,target,horizontal_flip,post,off,cq6hvxz58rwr75s,html-keyboard-response,175,624220,0.0-11.0-5.35-1.35,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
36,1332.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,37,1,dot,ginger,ginger_mooney_dot_on1,target,upside_down,pre,on,cq6hvxz58rwr75s,html-keyboard-response,179,626556,0.0-11.0-5.36-1.36,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
37,708.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,38,1,dot,sardine,sardine_mooney_dot_on3,target,horizontal_flip,pre,on,cq6hvxz58rwr75s,html-keyboard-response,183,628276,0.0-11.0-5.37-1.37,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
38,833.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,39,1,dot,ginger,ginger_mooney_dot_off4,target,upside_down,pre,off,cq6hvxz58rwr75s,html-keyboard-response,187,630123,0.0-11.0-5.38-1.38,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
39,1435.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,40,1,dot,sidecar,sidecar_mooney_dot_off4,target,regular,pre,off,cq6hvxz58rwr75s,html-keyboard-response,191,632572,0.0-11.0-5.39-1.39,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
40,929.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,41,1,dot,pomegranate,pomegranate_mooney_dot_on5,target,upside_down,post,on,cq6hvxz58rwr75s,html-keyboard-response,195,634516,0.0-11.0-5.40-1.40,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
41,651.7000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,42,1,dot,sardine,sardine_mooney_dot_off4,target,horizontal_flip,pre,off,cq6hvxz58rwr75s,html-keyboard-response,199,636172,0.0-11.0-5.41-1.41,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
42,,,,43,1,recognition,sidecar,sidecar_mooney,target,regular,pre,null,cq6hvxz58rwr75s,survey-text-autocomplete,207,646884,0.0-11.0-6.42-4.42,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""bird""}",bird,0.6647347821570178,0.0
43,,,,44,1,recognition,pomegranate,pomegranate_mooney,target,upside_down,post,null,cq6hvxz58rwr75s,survey-text-autocomplete,214,660148,0.0-11.0-6.43-4.43,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""airbag""}",airbag,0.827541810887511,0.0
44,,,,45,1,recognition,gargoyle,gargoyle_mooney,target,horizontal_flip,post,null,cq6hvxz58rwr75s,survey-text-autocomplete,221,665420,0.0-11.0-6.44-4.44,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""rabbit""}",rabbit,0.48168497684672007,0.0
45,,,,46,1,recognition,grasshopper,grasshopper_mooney,target,regular,post,null,cq6hvxz58rwr75s,survey-text-autocomplete,228,672820,0.0-11.0-6.45-4.45,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""grasshopper""}",grasshopper,0.0,1.0
46,,,,47,1,recognition,ginger,ginger_mooney,target,upside_down,pre,null,cq6hvxz58rwr75s,survey-text-autocomplete,235,681299,0.0-11.0-6.46-4.46,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""butterfly""}",butterfly,0.6199638169250048,0.0
47,,,,48,1,recognition,sardine,sardine_mooney,target,horizontal_flip,pre,null,cq6hvxz58rwr75s,survey-text-autocomplete,242,694180,0.0-11.0-6.47-4.47,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""mallet""}",mallet,0.6842726802229844,0.0
48,,,,49,1,recognition,sidecar,sidecar,target,regular,color,null,cq6hvxz58rwr75s,survey-text-autocomplete,249,703683,0.0-11.0-6.48-4.48,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""car""}",car,0.4465027461502754,0.0
