index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
105,646.8000000007451,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,106,3,dot,grasshopper,grasshopper_mooney_dot_on5,target,upside_down,post,on,g3q2zcgjo8fo4zu,html-keyboard-response,517,1889714,0.0-11.0-5.105-1.105,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
106,1087.699999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,107,3,dot,rattlesnake,rattlesnake_mooney_dot_on1,target,horizontal_flip,pre,on,g3q2zcgjo8fo4zu,html-keyboard-response,521,1891851,0.0-11.0-5.106-1.106,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
107,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,108,3,dot,scarf,scarf_mooney_dot_off4,target,regular,pre,off,g3q2zcgjo8fo4zu,html-keyboard-response,525,1897899,0.0-11.0-5.107-1.107,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
108,,,,109,3,recognition,pomegranate,pomegranate_mooney,target,regular,post,null,g3q2zcgjo8fo4zu,survey-text-autocomplete,533,1908021,0.0-11.0-6.108-4.108,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""fruit""}",fruit,0.25830434752082476,0.0
109,,,,110,3,recognition,puffin,puffin_mooney,target,upside_down,pre,null,g3q2zcgjo8fo4zu,survey-text-autocomplete,540,1920581,0.0-11.0-6.109-4.109,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""snail""}",snail,0.44141545782888436,0.0
110,,,,111,3,recognition,rattlesnake,rattlesnake_mooney,target,horizontal_flip,pre,null,g3q2zcgjo8fo4zu,survey-text-autocomplete,547,1925621,0.0-11.0-6.110-4.110,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""snake""}",snake,0.28096312443769955,0.0
111,,,,112,3,recognition,sandal,sandal_mooney,target,horizontal_flip,post,null,g3q2zcgjo8fo4zu,survey-text-autocomplete,554,1931077,0.0-11.0-6.111-4.111,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""sandal""}",sandal,0.0,1.0
112,,,,113,3,recognition,scarf,scarf_mooney,target,regular,pre,null,g3q2zcgjo8fo4zu,survey-text-autocomplete,561,1935917,0.0-11.0-6.112-4.112,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""flag""}",flag,0.6442099139756594,0.0
113,,,,114,3,recognition,grasshopper,grasshopper_mooney,target,upside_down,post,null,g3q2zcgjo8fo4zu,survey-text-autocomplete,568,1941677,0.0-11.0-6.113-4.113,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""grasshopper""}",grasshopper,0.0,1.0
114,,,,115,3,recognition,rattlesnake,rattlesnake,target,horizontal_flip,color,null,g3q2zcgjo8fo4zu,survey-text-autocomplete,575,1948045,0.0-11.0-6.114-4.114,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""snake""}",snake,0.28096312443769955,0.0
115,,,,116,3,recognition,scarf,scarf,target,regular,color,null,g3q2zcgjo8fo4zu,survey-text-autocomplete,582,1956893,0.0-11.0-6.115-4.115,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""scarf""}",scarf,0.0,1.0
116,,,,117,3,recognition,puffin,puffin,target,upside_down,color,null,g3q2zcgjo8fo4zu,survey-text-autocomplete,589,1961937,0.0-11.0-6.116-4.116,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bird""}",bird,0.36331242306684763,0.0
117,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,118,4,dot,scarf,scarf_mooney_dot_off6,target,regular,post,off,g3q2zcgjo8fo4zu,html-keyboard-response,595,1989936,0.0-11.0-5.117-1.117,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
118,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,119,4,dot,parking_meter,parking_meter_mooney_dot_on3,target,regular,pre,on,g3q2zcgjo8fo4zu,html-keyboard-response,599,1997936,0.0-11.0-5.118-1.118,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
119,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,120,4,dot,sardine,sardine_mooney_dot_off2,target,upside_down,pre,off,g3q2zcgjo8fo4zu,html-keyboard-response,603,2005941,0.0-11.0-5.119-1.119,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
120,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,121,4,dot,puffin,puffin_mooney_dot_off8,target,upside_down,post,off,g3q2zcgjo8fo4zu,html-keyboard-response,607,2013935,0.0-11.0-5.120-1.120,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
121,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,122,4,dot,scarf,scarf_mooney_dot_on7,target,regular,post,on,g3q2zcgjo8fo4zu,html-keyboard-response,611,2021942,0.0-11.0-5.121-1.121,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
122,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,123,4,dot,rattlesnake,rattlesnake_mooney_dot_on7,target,horizontal_flip,post,on,g3q2zcgjo8fo4zu,html-keyboard-response,615,2029942,0.0-11.0-5.122-1.122,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
123,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,124,4,dot,drill,drill_mooney_dot_off2,target,horizontal_flip,pre,off,g3q2zcgjo8fo4zu,html-keyboard-response,619,2044939,0.0-11.0-5.123-1.123,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
124,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,125,4,dot,sardine,sardine_mooney_dot_on1,target,upside_down,pre,on,g3q2zcgjo8fo4zu,html-keyboard-response,623,2149197,0.0-11.0-5.124-1.124,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
125,2316.199999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,126,4,dot,rattlesnake,rattlesnake_mooney_dot_off6,target,horizontal_flip,post,off,g3q2zcgjo8fo4zu,html-keyboard-response,627,2152585,0.0-11.0-5.125-1.125,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
126,1469,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,127,4,dot,parking_meter,parking_meter_mooney_dot_off2,target,regular,pre,off,g3q2zcgjo8fo4zu,html-keyboard-response,631,2155105,0.0-11.0-5.126-1.126,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
127,1213,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,128,4,dot,sardine,sardine_mooney_dot_on3,target,upside_down,pre,on,g3q2zcgjo8fo4zu,html-keyboard-response,635,2157358,0.0-11.0-5.127-1.127,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
128,1283.8999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,129,4,dot,puffin,puffin_mooney_dot_on7,target,upside_down,post,on,g3q2zcgjo8fo4zu,html-keyboard-response,639,2159694,0.0-11.0-5.128-1.128,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
129,1411.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,130,4,dot,parking_meter,parking_meter_mooney_dot_on1,target,regular,pre,on,g3q2zcgjo8fo4zu,html-keyboard-response,643,2162150,0.0-11.0-5.129-1.129,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
130,1059.0999999977648,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,131,4,dot,sardine,sardine_mooney_dot_off4,target,upside_down,pre,off,g3q2zcgjo8fo4zu,html-keyboard-response,647,2164259,0.0-11.0-5.130-1.130,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
131,1891.4000000022352,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,132,4,dot,scarf,scarf_mooney_dot_off8,target,regular,post,off,g3q2zcgjo8fo4zu,html-keyboard-response,651,2167203,0.0-11.0-5.131-1.131,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
132,906.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,133,4,dot,rattlesnake,rattlesnake_mooney_dot_off8,target,horizontal_flip,post,off,g3q2zcgjo8fo4zu,html-keyboard-response,655,2169148,0.0-11.0-5.132-1.132,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
133,549.3000000007451,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,134,4,dot,parking_meter,parking_meter_mooney_dot_off4,target,regular,pre,off,g3q2zcgjo8fo4zu,html-keyboard-response,659,2170746,0.0-11.0-5.133-1.133,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
134,1058.9000000022352,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,135,4,dot,drill,drill_mooney_dot_on3,target,horizontal_flip,pre,on,g3q2zcgjo8fo4zu,html-keyboard-response,663,2172861,0.0-11.0-5.134-1.134,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
135,1365.199999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,136,4,dot,puffin,puffin_mooney_dot_off6,target,upside_down,post,off,g3q2zcgjo8fo4zu,html-keyboard-response,667,2175275,0.0-11.0-5.135-1.135,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
136,1190.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,137,4,dot,drill,drill_mooney_dot_off4,target,horizontal_flip,pre,off,g3q2zcgjo8fo4zu,html-keyboard-response,671,2177513,0.0-11.0-5.136-1.136,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
137,798.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,138,4,dot,scarf,scarf_mooney_dot_on5,target,regular,post,on,g3q2zcgjo8fo4zu,html-keyboard-response,675,2179354,0.0-11.0-5.137-1.137,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
138,865.6000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,139,4,dot,drill,drill_mooney_dot_on1,target,horizontal_flip,pre,on,g3q2zcgjo8fo4zu,html-keyboard-response,679,2181264,0.0-11.0-5.138-1.138,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
139,644,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,140,4,dot,puffin,puffin_mooney_dot_on5,target,upside_down,post,on,g3q2zcgjo8fo4zu,html-keyboard-response,683,2182952,0.0-11.0-5.139-1.139,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
140,580.6999999992549,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,141,4,dot,rattlesnake,rattlesnake_mooney_dot_on5,target,horizontal_flip,post,on,g3q2zcgjo8fo4zu,html-keyboard-response,687,2184584,0.0-11.0-5.140-1.140,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
141,,,,142,4,recognition,parking_meter,parking_meter_mooney,target,regular,pre,null,g3q2zcgjo8fo4zu,survey-text-autocomplete,695,2193554,0.0-11.0-6.141-4.141,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""house trailer""}",house_trailer,0.35504952327845274,0.0
142,,,,143,4,recognition,sardine,sardine_mooney,target,upside_down,pre,null,g3q2zcgjo8fo4zu,survey-text-autocomplete,702,2199342,0.0-11.0-6.142-4.142,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""can""}",can,0.617978838985372,0.0
143,,,,144,4,recognition,rattlesnake,rattlesnake_mooney,target,horizontal_flip,post,null,g3q2zcgjo8fo4zu,survey-text-autocomplete,709,2204485,0.0-11.0-6.143-4.143,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""snake""}",snake,0.28096312443769955,0.0
144,,,,145,4,recognition,scarf,scarf_mooney,target,regular,post,null,g3q2zcgjo8fo4zu,survey-text-autocomplete,716,2210182,0.0-11.0-6.144-4.144,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""scarf""}",scarf,0.0,1.0
145,,,,146,4,recognition,puffin,puffin_mooney,target,upside_down,post,null,g3q2zcgjo8fo4zu,survey-text-autocomplete,723,2214821,0.0-11.0-6.145-4.145,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bird""}",bird,0.36331242306684763,0.0
146,,,,147,4,recognition,drill,drill_mooney,target,horizontal_flip,pre,null,g3q2zcgjo8fo4zu,survey-text-autocomplete,730,2222709,0.0-11.0-6.146-4.146,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""rocket""}",rocket,0.8606867197037888,0.0
147,,,,148,4,recognition,parking_meter,parking_meter,target,regular,color,null,g3q2zcgjo8fo4zu,survey-text-autocomplete,737,2232197,0.0-11.0-6.147-4.147,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""counter""}",counter,0.751864507660823,0.0
148,,,,149,4,recognition,sardine,sardine,target,upside_down,color,null,g3q2zcgjo8fo4zu,survey-text-autocomplete,744,2251174,0.0-11.0-6.148-4.148,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""can""}",can,0.617978838985372,0.0
149,,,,150,4,recognition,drill,drill,target,horizontal_flip,color,null,g3q2zcgjo8fo4zu,survey-text-autocomplete,751,2267269,0.0-11.0-6.149-4.149,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""drill""}",drill,0.0,1.0
150,1819.300000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,151,5,dot,sardine,sardine_mooney_dot_on7,target,upside_down,post,on,g3q2zcgjo8fo4zu,html-keyboard-response,757,2277956,0.0-11.0-5.150-1.150,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
151,713.5999999977648,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,152,5,dot,drill,drill_mooney_dot_off8,target,horizontal_flip,post,off,g3q2zcgjo8fo4zu,html-keyboard-response,761,2279718,0.0-11.0-5.151-1.151,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
152,551.3000000007451,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,153,5,dot,parking_meter,parking_meter_mooney_dot_off6,target,regular,post,off,g3q2zcgjo8fo4zu,html-keyboard-response,765,2281325,0.0-11.0-5.152-1.152,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
153,752.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,154,5,dot,sardine,sardine_mooney_dot_off8,target,upside_down,post,off,g3q2zcgjo8fo4zu,html-keyboard-response,769,2283125,0.0-11.0-5.153-1.153,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
154,739.5999999977648,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,155,5,dot,parking_meter,parking_meter_mooney_dot_on5,target,regular,post,on,g3q2zcgjo8fo4zu,html-keyboard-response,773,2284920,0.0-11.0-5.154-1.154,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
