index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
48,,,,49,1,recognition,surfboard,surfboard,target,horizontal_flip,color,null,10gbfkau3klfpll,survey-text-autocomplete,249,312699,0.0-11.0-6.48-4.48,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""canoe""}",canoe,0.4875704078914479,0.0
49,,,,50,1,recognition,snail,snail,target,upside_down,color,null,10gbfkau3klfpll,survey-text-autocomplete,256,316352,0.0-11.0-6.49-4.49,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""snail""}",snail,0.0,1.0
50,,,,51,1,recognition,sardine,sardine,target,regular,color,null,10gbfkau3klfpll,survey-text-autocomplete,263,324559,0.0-11.0-6.50-4.50,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""sardine""}",sardine,0.0,1.0
51,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,52,2,dot,snail,snail_mooney_dot_off8,target,upside_down,post,off,10gbfkau3klfpll,html-keyboard-response,269,346203,0.0-11.0-5.51-1.51,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
52,502,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,53,2,dot,surfboard,surfboard_mooney_dot_off6,target,horizontal_flip,post,off,10gbfkau3klfpll,html-keyboard-response,273,347721,0.0-11.0-5.52-1.52,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
53,2114.8000000044703,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,54,2,dot,peanut_butter,peanut_butter_mooney_dot_on1,target,regular,pre,on,10gbfkau3klfpll,html-keyboard-response,277,350850,0.0-11.0-5.53-1.53,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
54,1795.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,55,2,dot,sandal,sandal_mooney_dot_on1,target,horizontal_flip,pre,on,10gbfkau3klfpll,html-keyboard-response,281,353660,0.0-11.0-5.54-1.54,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
55,1113,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,56,2,dot,snail,snail_mooney_dot_on5,target,upside_down,post,on,10gbfkau3klfpll,html-keyboard-response,285,355787,0.0-11.0-5.55-1.55,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
56,2058.60000000149,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,57,2,dot,sardine,sardine_mooney_dot_on5,target,regular,post,on,10gbfkau3klfpll,html-keyboard-response,289,358862,0.0-11.0-5.56-1.56,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
57,2890,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,58,2,dot,snail,snail_mooney_dot_on7,target,upside_down,post,on,10gbfkau3klfpll,html-keyboard-response,293,362765,0.0-11.0-5.57-1.57,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
58,3972.60000000149,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,59,2,dot,peanut_butter,peanut_butter_mooney_dot_off4,target,regular,pre,off,10gbfkau3klfpll,html-keyboard-response,297,367752,0.0-11.0-5.58-1.58,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
59,3775.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,60,2,dot,sardine,sardine_mooney_dot_off6,target,regular,post,off,10gbfkau3klfpll,html-keyboard-response,301,372541,0.0-11.0-5.59-1.59,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
60,1431.3999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,61,2,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off4,target,upside_down,pre,off,10gbfkau3klfpll,html-keyboard-response,305,374987,0.0-11.0-5.60-1.60,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
61,1081.3999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,62,2,dot,surfboard,surfboard_mooney_dot_on7,target,horizontal_flip,post,on,10gbfkau3klfpll,html-keyboard-response,309,377084,0.0-11.0-5.61-1.61,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
62,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,63,2,dot,sardine,sardine_mooney_dot_off8,target,regular,post,off,10gbfkau3klfpll,html-keyboard-response,313,383103,0.0-11.0-5.62-1.62,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
63,2203.8000000044703,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,64,2,dot,snail,snail_mooney_dot_off6,target,upside_down,post,off,10gbfkau3klfpll,html-keyboard-response,317,386323,0.0-11.0-5.63-1.63,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
64,3109.1999999955297,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,65,2,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off2,target,upside_down,pre,off,10gbfkau3klfpll,html-keyboard-response,321,390444,0.0-11.0-5.64-1.64,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
65,1017,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,66,2,dot,sandal,sandal_mooney_dot_off2,target,horizontal_flip,pre,off,10gbfkau3klfpll,html-keyboard-response,325,392477,0.0-11.0-5.65-1.65,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
66,951.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,67,2,dot,surfboard,surfboard_mooney_dot_on5,target,horizontal_flip,post,on,10gbfkau3klfpll,html-keyboard-response,329,394444,0.0-11.0-5.66-1.66,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
67,1583.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,68,2,dot,peanut_butter,peanut_butter_mooney_dot_on3,target,regular,pre,on,10gbfkau3klfpll,html-keyboard-response,333,397045,0.0-11.0-5.67-1.67,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
68,1374,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,69,2,dot,sardine,sardine_mooney_dot_on7,target,regular,post,on,10gbfkau3klfpll,html-keyboard-response,337,399437,0.0-11.0-5.68-1.68,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
69,2725.8000000044703,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,70,2,dot,surfboard,surfboard_mooney_dot_off8,target,horizontal_flip,post,off,10gbfkau3klfpll,html-keyboard-response,341,403179,0.0-11.0-5.69-1.69,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
70,1232.3999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,71,2,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on3,target,upside_down,pre,on,10gbfkau3klfpll,html-keyboard-response,345,405429,0.0-11.0-5.70-1.70,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
71,2985.10000000149,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,72,2,dot,sandal,sandal_mooney_dot_on3,target,horizontal_flip,pre,on,10gbfkau3klfpll,html-keyboard-response,349,409430,0.0-11.0-5.71-1.71,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
72,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,73,2,dot,peanut_butter,peanut_butter_mooney_dot_off2,target,regular,pre,off,10gbfkau3klfpll,html-keyboard-response,353,415446,0.0-11.0-5.72-1.72,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
73,1249.8999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,74,2,dot,sandal,sandal_mooney_dot_off4,target,horizontal_flip,pre,off,10gbfkau3klfpll,html-keyboard-response,357,417712,0.0-11.0-5.73-1.73,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
74,962.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,75,2,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on1,target,upside_down,pre,on,10gbfkau3klfpll,html-keyboard-response,361,419692,0.0-11.0-5.74-1.74,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
75,,,,76,2,recognition,sandal,sandal_mooney,target,horizontal_flip,pre,null,10gbfkau3klfpll,survey-text-autocomplete,369,431048,0.0-11.0-6.75-4.75,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""boat""}",boat,0.7185479363837806,0.0
76,,,,77,2,recognition,hot-water_bottle,hot-water_bottle_mooney,target,upside_down,pre,null,10gbfkau3klfpll,survey-text-autocomplete,376,452889,0.0-11.0-6.76-4.76,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
77,,,,78,2,recognition,sardine,sardine_mooney,target,regular,post,null,10gbfkau3klfpll,survey-text-autocomplete,383,461317,0.0-11.0-6.77-4.77,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""clothes basket""}",clothes_basket,0.7007227042611464,0.0
78,,,,79,2,recognition,peanut_butter,peanut_butter_mooney,target,regular,pre,null,10gbfkau3klfpll,survey-text-autocomplete,390,465421,0.0-11.0-6.78-4.78,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""jar""}",jar,0.48997531459213706,0.0
79,,,,80,2,recognition,surfboard,surfboard_mooney,target,horizontal_flip,post,null,10gbfkau3klfpll,survey-text-autocomplete,397,474641,0.0-11.0-6.79-4.79,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""kayak""}",kayak,0.42179801524526195,0.0
80,,,,81,2,recognition,snail,snail_mooney,target,upside_down,post,null,10gbfkau3klfpll,survey-text-autocomplete,404,479361,0.0-11.0-6.80-4.80,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""crab""}",crab,0.42337884265941716,0.0
81,,,,82,2,recognition,hot-water_bottle,hot-water_bottle,target,upside_down,color,null,10gbfkau3klfpll,survey-text-autocomplete,411,484943,0.0-11.0-6.81-4.81,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""hot-water bottle""}",hot-water_bottle,0.0,1.0
82,,,,83,2,recognition,peanut_butter,peanut_butter,target,regular,color,null,10gbfkau3klfpll,survey-text-autocomplete,418,489522,0.0-11.0-6.82-4.82,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""jar""}",jar,0.48997531459213706,0.0
83,,,,84,2,recognition,sandal,sandal,target,horizontal_flip,color,null,10gbfkau3klfpll,survey-text-autocomplete,425,493634,0.0-11.0-6.83-4.83,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""sandal""}",sandal,0.0,1.0
84,1027.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,85,3,dot,aloe,aloe_mooney_dot_on1,target,regular,pre,on,10gbfkau3klfpll,html-keyboard-response,431,515413,0.0-11.0-5.84-1.84,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
85,2072.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,86,3,dot,sandal,sandal_mooney_dot_on7,target,horizontal_flip,post,on,10gbfkau3klfpll,html-keyboard-response,435,518502,0.0-11.0-5.85-1.85,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
86,758.3999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,87,3,dot,buoy,buoy_mooney_dot_off4,target,horizontal_flip,pre,off,10gbfkau3klfpll,html-keyboard-response,439,520280,0.0-11.0-5.86-1.86,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
87,802.3999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,88,3,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on5,target,upside_down,post,on,10gbfkau3klfpll,html-keyboard-response,443,522101,0.0-11.0-5.87-1.87,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
88,750.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,89,3,dot,sandal,sandal_mooney_dot_off8,target,horizontal_flip,post,off,10gbfkau3klfpll,html-keyboard-response,447,523872,0.0-11.0-5.88-1.88,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
89,1655.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,90,3,dot,gutter,gutter_mooney_dot_off4,target,upside_down,pre,off,10gbfkau3klfpll,html-keyboard-response,451,526548,0.0-11.0-5.89-1.89,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
90,831,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,91,3,dot,aloe,aloe_mooney_dot_on3,target,regular,pre,on,10gbfkau3klfpll,html-keyboard-response,455,528396,0.0-11.0-5.90-1.90,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
91,768.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,92,3,dot,peanut_butter,peanut_butter_mooney_dot_on5,target,regular,post,on,10gbfkau3klfpll,html-keyboard-response,459,530186,0.0-11.0-5.91-1.91,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
92,740.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,93,3,dot,buoy,buoy_mooney_dot_on1,target,horizontal_flip,pre,on,10gbfkau3klfpll,html-keyboard-response,463,531944,0.0-11.0-5.92-1.92,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
93,984,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,94,3,dot,sandal,sandal_mooney_dot_off6,target,horizontal_flip,post,off,10gbfkau3klfpll,html-keyboard-response,467,533948,0.0-11.0-5.93-1.93,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
94,697.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,95,3,dot,aloe,aloe_mooney_dot_off2,target,regular,pre,off,10gbfkau3klfpll,html-keyboard-response,471,535664,0.0-11.0-5.94-1.94,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
95,788.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,96,3,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off6,target,upside_down,post,off,10gbfkau3klfpll,html-keyboard-response,475,537466,0.0-11.0-5.95-1.95,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
