index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
106,296.90000000596046,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,107,3,dot,carriage,carriage_mooney_dot_on5,target,upside_down,post,on,qx5sf91amlfpg8w,html-keyboard-response,519,1867665,0.0-11.0-5.106-1.106,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
107,370,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,108,3,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off4,target,regular,pre,off,qx5sf91amlfpg8w,html-keyboard-response,523,1869081,0.0-11.0-5.107-1.107,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
108,,,,109,3,recognition,sandal,sandal_mooney,target,regular,post,null,qx5sf91amlfpg8w,survey-text-autocomplete,531,1875776,0.0-11.0-6.108-4.108,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""car""}",car,0.7288184774171919,0.0
109,,,,110,3,recognition,carriage,carriage_mooney,target,upside_down,post,null,qx5sf91amlfpg8w,survey-text-autocomplete,538,1882375,0.0-11.0-6.109-4.109,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""brick""}",brick,0.67845625728745,0.0
110,,,,111,3,recognition,sidecar,sidecar_mooney,target,horizontal_flip,post,null,qx5sf91amlfpg8w,survey-text-autocomplete,545,1887031,0.0-11.0-6.110-4.110,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""shrimp""}",shrimp,0.7776023916415652,0.0
111,,,,112,3,recognition,peanut_butter,peanut_butter_mooney,target,horizontal_flip,pre,null,qx5sf91amlfpg8w,survey-text-autocomplete,552,1893083,0.0-11.0-6.111-4.111,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""horse""}",horse,0.747726282655991,0.0
112,,,,113,3,recognition,hot-water_bottle,hot-water_bottle_mooney,target,regular,pre,null,qx5sf91amlfpg8w,survey-text-autocomplete,559,1897862,0.0-11.0-6.112-4.112,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""dog""}",dog,0.5396102656664912,0.0
113,,,,114,3,recognition,buoy,buoy_mooney,target,upside_down,pre,null,qx5sf91amlfpg8w,survey-text-autocomplete,566,1902781,0.0-11.0-6.113-4.113,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""crab""}",crab,0.607653728733894,0.0
114,,,,115,3,recognition,peanut_butter,peanut_butter,target,horizontal_flip,color,null,qx5sf91amlfpg8w,survey-text-autocomplete,573,1907685,0.0-11.0-6.114-4.114,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""jar""}",jar,0.48997531459213706,0.0
115,,,,116,3,recognition,hot-water_bottle,hot-water_bottle,target,regular,color,null,qx5sf91amlfpg8w,survey-text-autocomplete,580,1912753,0.0-11.0-6.115-4.115,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""dog""}",dog,0.5396102656664912,0.0
116,,,,117,3,recognition,buoy,buoy,target,upside_down,color,null,qx5sf91amlfpg8w,survey-text-autocomplete,587,1921217,0.0-11.0-6.116-4.116,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""crab""}",crab,0.607653728733894,0.0
117,656,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,118,4,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on7,target,regular,post,on,qx5sf91amlfpg8w,html-keyboard-response,593,1926064,0.0-11.0-5.117-1.117,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
118,444.40000000596046,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,119,4,dot,scarf,scarf_mooney_dot_on3,target,horizontal_flip,pre,on,qx5sf91amlfpg8w,html-keyboard-response,597,1927558,0.0-11.0-5.118-1.118,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
119,463.19999998807907,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,120,4,dot,axe,axe_mooney_dot_off4,target,regular,pre,off,qx5sf91amlfpg8w,html-keyboard-response,601,1929071,0.0-11.0-5.119-1.119,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
120,416.80000001192093,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,121,4,dot,buoy,buoy_mooney_dot_off8,target,upside_down,post,off,qx5sf91amlfpg8w,html-keyboard-response,605,1930536,0.0-11.0-5.120-1.120,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
121,546.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,122,4,dot,peanut_butter,peanut_butter_mooney_dot_on5,target,horizontal_flip,post,on,qx5sf91amlfpg8w,html-keyboard-response,609,1932136,0.0-11.0-5.121-1.121,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
122,604.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,123,4,dot,buoy,buoy_mooney_dot_on5,target,upside_down,post,on,qx5sf91amlfpg8w,html-keyboard-response,613,1933778,0.0-11.0-5.122-1.122,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
123,584.2999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,124,4,dot,axe,axe_mooney_dot_on3,target,regular,pre,on,qx5sf91amlfpg8w,html-keyboard-response,617,1935409,0.0-11.0-5.123-1.123,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
124,549.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,125,4,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off6,target,regular,post,off,qx5sf91amlfpg8w,html-keyboard-response,621,1936991,0.0-11.0-5.124-1.124,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
125,654.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,126,4,dot,buoy,buoy_mooney_dot_off6,target,upside_down,post,off,qx5sf91amlfpg8w,html-keyboard-response,625,1938706,0.0-11.0-5.125-1.125,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
126,487.80000001192093,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,127,4,dot,punching_bag,punching_bag_mooney_dot_off4,target,upside_down,pre,off,qx5sf91amlfpg8w,html-keyboard-response,629,1940244,0.0-11.0-5.126-1.126,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
127,616.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,128,4,dot,axe,axe_mooney_dot_off2,target,regular,pre,off,qx5sf91amlfpg8w,html-keyboard-response,633,1941923,0.0-11.0-5.127-1.127,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
128,587.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,129,4,dot,peanut_butter,peanut_butter_mooney_dot_off8,target,horizontal_flip,post,off,qx5sf91amlfpg8w,html-keyboard-response,637,1943572,0.0-11.0-5.128-1.128,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
129,525.2000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,130,4,dot,buoy,buoy_mooney_dot_on7,target,upside_down,post,on,qx5sf91amlfpg8w,html-keyboard-response,641,1945165,0.0-11.0-5.129-1.129,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
130,293.7999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,131,4,dot,peanut_butter,peanut_butter_mooney_dot_on7,target,horizontal_flip,post,on,qx5sf91amlfpg8w,html-keyboard-response,645,1946486,0.0-11.0-5.130-1.130,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
131,214.09999999403954,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,132,4,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off8,target,regular,post,off,qx5sf91amlfpg8w,html-keyboard-response,649,1947757,0.0-11.0-5.131-1.131,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
132,688.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,133,4,dot,axe,axe_mooney_dot_on1,target,regular,pre,on,qx5sf91amlfpg8w,html-keyboard-response,653,1949507,0.0-11.0-5.132-1.132,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
133,643.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,134,4,dot,scarf,scarf_mooney_dot_on1,target,horizontal_flip,pre,on,qx5sf91amlfpg8w,html-keyboard-response,657,1951202,0.0-11.0-5.133-1.133,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
134,555.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,135,4,dot,punching_bag,punching_bag_mooney_dot_on3,target,upside_down,pre,on,qx5sf91amlfpg8w,html-keyboard-response,661,1952818,0.0-11.0-5.134-1.134,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
135,557.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,136,4,dot,peanut_butter,peanut_butter_mooney_dot_off6,target,horizontal_flip,post,off,qx5sf91amlfpg8w,html-keyboard-response,665,1954427,0.0-11.0-5.135-1.135,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
136,579.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,137,4,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on5,target,regular,post,on,qx5sf91amlfpg8w,html-keyboard-response,669,1956064,0.0-11.0-5.136-1.136,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
137,654,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,138,4,dot,punching_bag,punching_bag_mooney_dot_on1,target,upside_down,pre,on,qx5sf91amlfpg8w,html-keyboard-response,673,1957774,0.0-11.0-5.137-1.137,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
138,580.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,139,4,dot,scarf,scarf_mooney_dot_off4,target,horizontal_flip,pre,off,qx5sf91amlfpg8w,html-keyboard-response,677,1959414,0.0-11.0-5.138-1.138,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
139,545.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,140,4,dot,punching_bag,punching_bag_mooney_dot_off2,target,upside_down,pre,off,qx5sf91amlfpg8w,html-keyboard-response,681,1961014,0.0-11.0-5.139-1.139,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
140,554.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,141,4,dot,scarf,scarf_mooney_dot_off2,target,horizontal_flip,pre,off,qx5sf91amlfpg8w,html-keyboard-response,685,1962621,0.0-11.0-5.140-1.140,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
141,,,,142,4,recognition,axe,axe_mooney,target,regular,pre,null,qx5sf91amlfpg8w,survey-text-autocomplete,693,1971394,0.0-11.0-6.141-4.141,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""clapper""}",clapper,0.7148515624162868,0.0
142,,,,143,4,recognition,peanut_butter,peanut_butter_mooney,target,horizontal_flip,post,null,qx5sf91amlfpg8w,survey-text-autocomplete,700,1976946,0.0-11.0-6.142-4.142,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""dog""}",dog,0.6160896352426728,0.0
143,,,,144,4,recognition,punching_bag,punching_bag_mooney,target,upside_down,pre,null,qx5sf91amlfpg8w,survey-text-autocomplete,707,1982306,0.0-11.0-6.143-4.143,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""knife""}",knife,0.7114851466484775,0.0
144,,,,145,4,recognition,scarf,scarf_mooney,target,horizontal_flip,pre,null,qx5sf91amlfpg8w,survey-text-autocomplete,714,1987072,0.0-11.0-6.144-4.144,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""dog""}",dog,0.7061480984552279,0.0
145,,,,146,4,recognition,buoy,buoy_mooney,target,upside_down,post,null,qx5sf91amlfpg8w,survey-text-autocomplete,721,1991160,0.0-11.0-6.145-4.145,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""crab""}",crab,0.607653728733894,0.0
146,,,,147,4,recognition,hot-water_bottle,hot-water_bottle_mooney,target,regular,post,null,qx5sf91amlfpg8w,survey-text-autocomplete,728,1997038,0.0-11.0-6.146-4.146,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""turtle""}",turtle,0.691273364076171,0.0
147,,,,148,4,recognition,axe,axe,target,regular,color,null,qx5sf91amlfpg8w,survey-text-autocomplete,735,2002913,0.0-11.0-6.147-4.147,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""jar""}",jar,0.8043098425501998,0.0
148,,,,149,4,recognition,punching_bag,punching_bag,target,upside_down,color,null,qx5sf91amlfpg8w,survey-text-autocomplete,742,2006818,0.0-11.0-6.148-4.148,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""knife""}",knife,0.7114851466484775,0.0
149,,,,150,4,recognition,scarf,scarf,target,horizontal_flip,color,null,qx5sf91amlfpg8w,survey-text-autocomplete,749,2011925,0.0-11.0-6.149-4.149,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""jar""}",jar,0.6456085715625282,0.0
150,628.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,151,5,dot,axe,axe_mooney_dot_off6,target,regular,post,off,qx5sf91amlfpg8w,html-keyboard-response,755,2016636,0.0-11.0-5.150-1.150,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
151,774.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,152,5,dot,scarf,scarf_mooney_dot_off6,target,horizontal_flip,post,off,qx5sf91amlfpg8w,html-keyboard-response,759,2018470,0.0-11.0-5.151-1.151,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
152,835.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,153,5,dot,axe,axe_mooney_dot_off8,target,regular,post,off,qx5sf91amlfpg8w,html-keyboard-response,763,2020365,0.0-11.0-5.152-1.152,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
153,699.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,154,5,dot,punching_bag,punching_bag_mooney_dot_off8,target,upside_down,post,off,qx5sf91amlfpg8w,html-keyboard-response,767,2022132,0.0-11.0-5.153-1.153,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
154,789.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,155,5,dot,scarf,scarf_mooney_dot_on5,target,horizontal_flip,post,on,qx5sf91amlfpg8w,html-keyboard-response,771,2023987,0.0-11.0-5.154-1.154,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
