index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
34,1579.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,35,1,dot,backpack,backpack_mooney_dot_on7,target,regular,post,on,og67708bctmuvky,html-keyboard-response,174,584207,0.0-11.0-5.34-1.34,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
35,1185.2000002861023,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,36,1,dot,puddle,puddle_mooney_dot_on1,catch,upside_down,pre,on,og67708bctmuvky,html-keyboard-response,178,586412,0.0-11.0-5.35-1.35,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
36,1188.3000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,37,1,dot,axe,axe_mooney_dot_off4,target,upside_down,pre,off,og67708bctmuvky,html-keyboard-response,182,588614,0.0-11.0-5.36-1.36,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
37,1220.6000003814697,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,38,1,dot,magnifier,magnifier_mooney_dot_on3,target,horizontal_flip,pre,on,og67708bctmuvky,html-keyboard-response,186,590860,0.0-11.0-5.37-1.37,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
38,1277.8999996185303,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,39,1,dot,ginger,ginger_mooney_dot_off4,target,regular,pre,off,og67708bctmuvky,html-keyboard-response,190,593156,0.0-11.0-5.38-1.38,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
39,1223.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,40,1,dot,axe,axe_mooney_dot_on3,target,upside_down,pre,on,og67708bctmuvky,html-keyboard-response,194,595401,0.0-11.0-5.39-1.39,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
40,1228.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,41,1,dot,ginger,ginger_mooney_dot_on1,target,regular,pre,on,og67708bctmuvky,html-keyboard-response,198,597642,0.0-11.0-5.40-1.40,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
41,1095.7000002861023,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,42,1,dot,puddle,puddle_mooney_dot_on3,catch,upside_down,pre,on,og67708bctmuvky,html-keyboard-response,202,599754,0.0-11.0-5.41-1.41,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
42,1211.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,43,1,dot,magnifier,magnifier_mooney_dot_off2,target,horizontal_flip,pre,off,og67708bctmuvky,html-keyboard-response,206,601974,0.0-11.0-5.42-1.42,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
43,1002.3000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,44,1,dot,backpack,backpack_mooney_dot_off8,target,regular,post,off,og67708bctmuvky,html-keyboard-response,210,603995,0.0-11.0-5.43-1.43,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
