index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
0,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,1,0,dot,eclair,eclair_mooney_dot_off2,target,upside_down,pre,off,k0zfhavyvksnj6x,html-keyboard-response,14,355395,0.0-11.0-5.0-1.0,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,1,,,,
1,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,2,0,dot,bullet,bullet_mooney_dot_off4,target,regular,pre,off,k0zfhavyvksnj6x,html-keyboard-response,18,361405,0.0-11.0-5.1-1.1,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,1,,,,
2,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,3,0,dot,banana_peel,banana_peel_mooney_dot_on3,catch,regular,pre,on,k0zfhavyvksnj6x,html-keyboard-response,22,367414,0.0-11.0-5.2-1.2,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,0,,,,
3,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,4,0,dot,eclair,eclair_mooney_dot_on1,target,upside_down,pre,on,k0zfhavyvksnj6x,html-keyboard-response,26,373423,0.0-11.0-5.3-1.3,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,0,,,,
4,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,5,0,dot,bullet,bullet_mooney_dot_on1,target,regular,pre,on,k0zfhavyvksnj6x,html-keyboard-response,30,379433,0.0-11.0-5.4-1.4,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,0,,,,
5,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,6,0,dot,eclair,eclair_mooney_dot_off4,target,upside_down,pre,off,k0zfhavyvksnj6x,html-keyboard-response,34,385443,0.0-11.0-5.5-1.5,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,1,,,,
6,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,7,0,dot,sandal,sandal_mooney_dot_on3,target,horizontal_flip,pre,on,k0zfhavyvksnj6x,html-keyboard-response,38,391456,0.0-11.0-5.6-1.6,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,0,,,,
7,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,8,0,dot,banana_peel,banana_peel_mooney_dot_off4,catch,regular,pre,off,k0zfhavyvksnj6x,html-keyboard-response,42,397489,0.0-11.0-5.7-1.7,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,1,,,,
8,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,9,0,dot,bullet,bullet_mooney_dot_off2,target,regular,pre,off,k0zfhavyvksnj6x,html-keyboard-response,46,403501,0.0-11.0-5.8-1.8,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,1,,,,
9,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,10,0,dot,eclair,eclair_mooney_dot_on3,target,upside_down,pre,on,k0zfhavyvksnj6x,html-keyboard-response,50,409512,0.0-11.0-5.9-1.9,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,0,,,,
10,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,11,0,dot,banana_peel,banana_peel_mooney_dot_off2,catch,regular,pre,off,k0zfhavyvksnj6x,html-keyboard-response,54,415523,0.0-11.0-5.10-1.10,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,1,,,,
11,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,12,0,dot,sandal,sandal_mooney_dot_off4,target,horizontal_flip,pre,off,k0zfhavyvksnj6x,html-keyboard-response,58,421547,0.0-11.0-5.11-1.11,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,1,,,,
12,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,13,0,dot,bullet,bullet_mooney_dot_on3,target,regular,pre,on,k0zfhavyvksnj6x,html-keyboard-response,62,427560,0.0-11.0-5.12-1.12,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,0,,,,
13,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,14,0,dot,sandal,sandal_mooney_dot_off2,target,horizontal_flip,pre,off,k0zfhavyvksnj6x,html-keyboard-response,66,433570,0.0-11.0-5.13-1.13,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,1,,,,
14,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,15,0,dot,banana_peel,banana_peel_mooney_dot_on1,catch,regular,pre,on,k0zfhavyvksnj6x,html-keyboard-response,70,439580,0.0-11.0-5.14-1.14,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,0,,,,
15,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,16,0,dot,sandal,sandal_mooney_dot_on1,target,horizontal_flip,pre,on,k0zfhavyvksnj6x,html-keyboard-response,74,445593,0.0-11.0-5.15-1.15,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,0,,,,
16,,,,17,0,recognition,bullet,bullet_mooney,target,regular,pre,null,k0zfhavyvksnj6x,survey-text-autocomplete,82,469242,0.0-11.0-6.16-4.16,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
17,,,,18,0,recognition,eclair,eclair_mooney,target,upside_down,pre,null,k0zfhavyvksnj6x,survey-text-autocomplete,89,490865,0.0-11.0-6.17-4.17,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
18,,,,19,0,recognition,banana_peel,banana_peel_mooney,catch,regular,pre,null,k0zfhavyvksnj6x,survey-text-autocomplete,96,512491,0.0-11.0-6.18-4.18,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
19,,,,20,0,recognition,sandal,sandal_mooney,target,horizontal_flip,pre,null,k0zfhavyvksnj6x,survey-text-autocomplete,103,534114,0.0-11.0-6.19-4.19,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
20,,,,21,0,recognition,eclair,eclair,target,upside_down,color,null,k0zfhavyvksnj6x,survey-text-autocomplete,110,555740,0.0-11.0-6.20-4.20,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
21,,,,22,0,recognition,sandal,sandal,target,horizontal_flip,color,null,k0zfhavyvksnj6x,survey-text-autocomplete,117,577412,0.0-11.0-6.21-4.21,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
22,,,,23,0,recognition,bullet,bullet,target,regular,color,null,k0zfhavyvksnj6x,survey-text-autocomplete,124,599038,0.0-11.0-6.22-4.22,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
23,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,24,1,dot,sandal,sandal_mooney_dot_off6,target,horizontal_flip,post,off,k0zfhavyvksnj6x,html-keyboard-response,130,667104,0.0-11.0-5.23-1.23,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,1,,,,
24,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,25,1,dot,eclair,eclair_mooney_dot_on5,target,upside_down,post,on,k0zfhavyvksnj6x,html-keyboard-response,134,673118,0.0-11.0-5.24-1.24,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,0,,,,
25,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,26,1,dot,scarf,scarf_mooney_dot_off4,target,upside_down,pre,off,k0zfhavyvksnj6x,html-keyboard-response,138,679133,0.0-11.0-5.25-1.25,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,1,,,,
26,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,27,1,dot,pedal,pedal_mooney_dot_off4,target,regular,pre,off,k0zfhavyvksnj6x,html-keyboard-response,142,685173,0.0-11.0-5.26-1.26,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,1,,,,
27,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,28,1,dot,banana_peel,banana_peel_mooney_dot_off8,catch,regular,post,off,k0zfhavyvksnj6x,html-keyboard-response,146,691189,0.0-11.0-5.27-1.27,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,1,,,,
28,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,29,1,dot,sandal,sandal_mooney_dot_on7,target,horizontal_flip,post,on,k0zfhavyvksnj6x,html-keyboard-response,150,697203,0.0-11.0-5.28-1.28,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,0,,,,
29,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,30,1,dot,garlic,garlic_mooney_dot_off4,target,horizontal_flip,pre,off,k0zfhavyvksnj6x,html-keyboard-response,154,703218,0.0-11.0-5.29-1.29,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,1,,,,
30,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,31,1,dot,pedal,pedal_mooney_dot_on3,target,regular,pre,on,k0zfhavyvksnj6x,html-keyboard-response,158,709236,0.0-11.0-5.30-1.30,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,0,,,,
31,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,32,1,dot,puddle,puddle_mooney_dot_on3,catch,upside_down,pre,on,k0zfhavyvksnj6x,html-keyboard-response,162,715252,0.0-11.0-5.31-1.31,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,0,,,,
32,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,33,1,dot,sandal,sandal_mooney_dot_off8,target,horizontal_flip,post,off,k0zfhavyvksnj6x,html-keyboard-response,166,721268,0.0-11.0-5.32-1.32,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,1,,,,
33,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,34,1,dot,garlic,garlic_mooney_dot_on1,target,horizontal_flip,pre,on,k0zfhavyvksnj6x,html-keyboard-response,170,727283,0.0-11.0-5.33-1.33,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,0,,,,
34,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,35,1,dot,puddle,puddle_mooney_dot_off2,catch,upside_down,pre,off,k0zfhavyvksnj6x,html-keyboard-response,174,733302,0.0-11.0-5.34-1.34,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,1,,,,
35,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,36,1,dot,banana_peel,banana_peel_mooney_dot_on7,catch,regular,post,on,k0zfhavyvksnj6x,html-keyboard-response,178,739318,0.0-11.0-5.35-1.35,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,0,,,,
36,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,37,1,dot,bullet,bullet_mooney_dot_on5,target,regular,post,on,k0zfhavyvksnj6x,html-keyboard-response,182,745335,0.0-11.0-5.36-1.36,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,0,,,,
37,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,38,1,dot,garlic,garlic_mooney_dot_off2,target,horizontal_flip,pre,off,k0zfhavyvksnj6x,html-keyboard-response,186,751351,0.0-11.0-5.37-1.37,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,1,,,,
38,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,39,1,dot,puddle,puddle_mooney_dot_on1,catch,upside_down,pre,on,k0zfhavyvksnj6x,html-keyboard-response,190,757365,0.0-11.0-5.38-1.38,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,0,,,,
39,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,40,1,dot,scarf,scarf_mooney_dot_on3,target,upside_down,pre,on,k0zfhavyvksnj6x,html-keyboard-response,194,763384,0.0-11.0-5.39-1.39,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,0,,,,
40,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,41,1,dot,pedal,pedal_mooney_dot_on1,target,regular,pre,on,k0zfhavyvksnj6x,html-keyboard-response,198,769403,0.0-11.0-5.40-1.40,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,0,,,,
41,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,42,1,dot,scarf,scarf_mooney_dot_off2,target,upside_down,pre,off,k0zfhavyvksnj6x,html-keyboard-response,202,775419,0.0-11.0-5.41-1.41,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,1,,,,
42,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,43,1,dot,sandal,sandal_mooney_dot_on5,target,horizontal_flip,post,on,k0zfhavyvksnj6x,html-keyboard-response,206,781436,0.0-11.0-5.42-1.42,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,0,,,,
43,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,44,1,dot,pedal,pedal_mooney_dot_off2,target,regular,pre,off,k0zfhavyvksnj6x,html-keyboard-response,210,787454,0.0-11.0-5.43-1.43,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,1,,,,
44,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,45,1,dot,banana_peel,banana_peel_mooney_dot_off6,catch,regular,post,off,k0zfhavyvksnj6x,html-keyboard-response,214,793471,0.0-11.0-5.44-1.44,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,1,,,,
45,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,46,1,dot,eclair,eclair_mooney_dot_off6,target,upside_down,post,off,k0zfhavyvksnj6x,html-keyboard-response,218,799488,0.0-11.0-5.45-1.45,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,1,,,,
46,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,47,1,dot,bullet,bullet_mooney_dot_off8,target,regular,post,off,k0zfhavyvksnj6x,html-keyboard-response,222,805505,0.0-11.0-5.46-1.46,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,1,,,,
47,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,48,1,dot,banana_peel,banana_peel_mooney_dot_on5,catch,regular,post,on,k0zfhavyvksnj6x,html-keyboard-response,226,811523,0.0-11.0-5.47-1.47,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,0,,,,
48,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,49,1,dot,eclair,eclair_mooney_dot_on7,target,upside_down,post,on,k0zfhavyvksnj6x,html-keyboard-response,230,817565,0.0-11.0-5.48-1.48,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,0,,,,
49,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,50,1,dot,scarf,scarf_mooney_dot_on1,target,upside_down,pre,on,k0zfhavyvksnj6x,html-keyboard-response,234,823584,0.0-11.0-5.49-1.49,Chrome,114.0,Windows,10,undefined,undefined,360 x 796,980 x 1905,https://exponline.ugr.es/publix/939/982/start?srid=18082,66dbee79d67b1b0849af6d21,10,36,South Africa,Female,Right-handed,Exp,dot_recog,,0,0,,,,
