index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
134,937.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,135,3,dot,drill,drill_mooney_dot_off8,target,regular,post,off,q2ec0mhbaalgcvt,html-keyboard-response,646,1149238,0.0-11.0-5.134-1.134,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
135,1081.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,136,3,dot,bullet,bullet_mooney_dot_off6,target,horizontal_flip,post,off,q2ec0mhbaalgcvt,html-keyboard-response,650,1151351,0.0-11.0-5.135-1.135,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
136,685.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,137,3,dot,punching_bag,punching_bag_mooney_dot_off8,target,upside_down,post,off,q2ec0mhbaalgcvt,html-keyboard-response,654,1153063,0.0-11.0-5.136-1.136,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
137,,,,138,3,recognition,banana_peel,banana_peel_mooney,catch,horizontal_flip,post,null,q2ec0mhbaalgcvt,survey-text-autocomplete,662,1167451,0.0-11.0-6.137-4.137,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""bowl""}",bowl,0.6087057112400112,0.0
138,,,,139,3,recognition,sidecar,sidecar_mooney,target,horizontal_flip,pre,null,q2ec0mhbaalgcvt,survey-text-autocomplete,669,1177157,0.0-11.0-6.138-4.138,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""cable""}",cable,0.761113758584177,0.0
139,,,,140,3,recognition,sandal,sandal_mooney,target,upside_down,pre,null,q2ec0mhbaalgcvt,survey-text-autocomplete,676,1184879,0.0-11.0-6.139-4.139,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""cage""}",cage,0.7617717348452311,0.0
140,,,,141,3,recognition,punching_bag,punching_bag_mooney,target,upside_down,post,null,q2ec0mhbaalgcvt,survey-text-autocomplete,683,1195955,0.0-11.0-6.140-4.140,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""tool case""}",tool_case,0.6788077651965971,0.0
141,,,,142,3,recognition,bullet,bullet_mooney,target,horizontal_flip,post,null,q2ec0mhbaalgcvt,survey-text-autocomplete,690,1204079,0.0-11.0-6.141-4.141,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""helicopter""}",helicopter,0.6714095441793364,0.0
142,,,,143,3,recognition,football_helmet,football_helmet_mooney,target,regular,pre,null,q2ec0mhbaalgcvt,survey-text-autocomplete,697,1212669,0.0-11.0-6.142-4.142,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""car seat""}",car_seat,0.6365562325868319,0.0
143,,,,144,3,recognition,drill,drill_mooney,target,regular,post,null,q2ec0mhbaalgcvt,survey-text-autocomplete,704,1224471,0.0-11.0-6.143-4.143,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""window""}",window,0.7590554491846203,0.0
144,,,,145,3,recognition,sidecar,sidecar,target,horizontal_flip,color,null,q2ec0mhbaalgcvt,survey-text-autocomplete,711,1245077,0.0-11.0-6.144-4.144,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""car seat""}",car_seat,0.40206046534078643,0.0
145,,,,146,3,recognition,football_helmet,football_helmet,target,regular,color,null,q2ec0mhbaalgcvt,survey-text-autocomplete,718,1254990,0.0-11.0-6.145-4.145,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""grass""}",grass,0.7451312636622136,0.0
146,,,,147,3,recognition,sandal,sandal,target,upside_down,color,null,q2ec0mhbaalgcvt,survey-text-autocomplete,725,1270881,0.0-11.0-6.146-4.146,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""shoe""}",shoe,0.5116566558022024,0.0
147,3790.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,148,4,dot,sidecar,sidecar_mooney_dot_off6,target,horizontal_flip,post,off,q2ec0mhbaalgcvt,html-keyboard-response,731,1283525,0.0-11.0-5.147-1.147,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
148,1207.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,149,4,dot,ginger,ginger_mooney_dot_on3,target,regular,pre,on,q2ec0mhbaalgcvt,html-keyboard-response,735,1285767,0.0-11.0-5.148-1.148,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
149,1623.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,150,4,dot,sandal,sandal_mooney_dot_on5,target,upside_down,post,on,q2ec0mhbaalgcvt,html-keyboard-response,739,1288423,0.0-11.0-5.149-1.149,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
150,1178,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,151,4,dot,scarf,scarf_mooney_dot_off4,target,horizontal_flip,pre,off,q2ec0mhbaalgcvt,html-keyboard-response,743,1290634,0.0-11.0-5.150-1.150,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
151,939.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,152,4,dot,sidecar,sidecar_mooney_dot_off8,target,horizontal_flip,post,off,q2ec0mhbaalgcvt,html-keyboard-response,747,1292613,0.0-11.0-5.151-1.151,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
152,1208.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,153,4,dot,ginger,ginger_mooney_dot_on1,target,regular,pre,on,q2ec0mhbaalgcvt,html-keyboard-response,751,1294863,0.0-11.0-5.152-1.152,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
153,751.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,154,4,dot,scarf,scarf_mooney_dot_on3,target,horizontal_flip,pre,on,q2ec0mhbaalgcvt,html-keyboard-response,755,1296654,0.0-11.0-5.153-1.153,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
154,921.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,155,4,dot,sandal,sandal_mooney_dot_off6,target,upside_down,post,off,q2ec0mhbaalgcvt,html-keyboard-response,759,1298611,0.0-11.0-5.154-1.154,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
155,1313.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,156,4,dot,lip_gloss,lip_gloss_mooney_dot_off4,target,upside_down,pre,off,q2ec0mhbaalgcvt,html-keyboard-response,763,1300966,0.0-11.0-5.155-1.155,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
156,769.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,157,4,dot,football_helmet,football_helmet_mooney_dot_on5,target,regular,post,on,q2ec0mhbaalgcvt,html-keyboard-response,767,1302764,0.0-11.0-5.156-1.156,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
157,1229.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,158,4,dot,sidecar,sidecar_mooney_dot_on5,target,horizontal_flip,post,on,q2ec0mhbaalgcvt,html-keyboard-response,771,1305019,0.0-11.0-5.157-1.157,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
158,839,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,159,4,dot,scarf,scarf_mooney_dot_off2,target,horizontal_flip,pre,off,q2ec0mhbaalgcvt,html-keyboard-response,775,1306893,0.0-11.0-5.158-1.158,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
159,785.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,160,4,dot,football_helmet,football_helmet_mooney_dot_off8,target,regular,post,off,q2ec0mhbaalgcvt,html-keyboard-response,779,1308717,0.0-11.0-5.159-1.159,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
160,807.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,161,4,dot,lip_gloss,lip_gloss_mooney_dot_off2,target,upside_down,pre,off,q2ec0mhbaalgcvt,html-keyboard-response,783,1310563,0.0-11.0-5.160-1.160,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
161,760.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,162,4,dot,ginger,ginger_mooney_dot_off2,target,regular,pre,off,q2ec0mhbaalgcvt,html-keyboard-response,787,1312365,0.0-11.0-5.161-1.161,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
162,790.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,163,4,dot,scarf,scarf_mooney_dot_on1,target,horizontal_flip,pre,on,q2ec0mhbaalgcvt,html-keyboard-response,791,1314196,0.0-11.0-5.162-1.162,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
163,851.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,164,4,dot,sandal,sandal_mooney_dot_off8,target,upside_down,post,off,q2ec0mhbaalgcvt,html-keyboard-response,795,1316082,0.0-11.0-5.163-1.163,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
164,1360.8000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,165,4,dot,lip_gloss,lip_gloss_mooney_dot_on1,target,upside_down,pre,on,q2ec0mhbaalgcvt,html-keyboard-response,799,1318483,0.0-11.0-5.164-1.164,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
165,935,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,166,4,dot,sidecar,sidecar_mooney_dot_on7,target,horizontal_flip,post,on,q2ec0mhbaalgcvt,html-keyboard-response,803,1320457,0.0-11.0-5.165-1.165,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
166,1057.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,167,4,dot,football_helmet,football_helmet_mooney_dot_on7,target,regular,post,on,q2ec0mhbaalgcvt,html-keyboard-response,807,1322546,0.0-11.0-5.166-1.166,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
167,994.8000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,168,4,dot,ginger,ginger_mooney_dot_off4,target,regular,pre,off,q2ec0mhbaalgcvt,html-keyboard-response,811,1324576,0.0-11.0-5.167-1.167,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
168,1634.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,169,4,dot,sandal,sandal_mooney_dot_on7,target,upside_down,post,on,q2ec0mhbaalgcvt,html-keyboard-response,815,1327242,0.0-11.0-5.168-1.168,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
169,914.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,170,4,dot,football_helmet,football_helmet_mooney_dot_off6,target,regular,post,off,q2ec0mhbaalgcvt,html-keyboard-response,819,1329186,0.0-11.0-5.169-1.169,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
170,1038.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,171,4,dot,lip_gloss,lip_gloss_mooney_dot_on3,target,upside_down,pre,on,q2ec0mhbaalgcvt,html-keyboard-response,823,1331261,0.0-11.0-5.170-1.170,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18087,67c46f69c5e37274bf2e459b,31,29,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
