index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
0,2507,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,1,0,dot,aloe,aloe_mooney_dot_off2,catch,regular,pre,off,hf5ry7lw9tlkokh,html-keyboard-response,14,976533,0.0-11.0-5.0-1.0,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
1,1140,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,2,0,dot,buoy,buoy_mooney_dot_on1,target,horizontal_flip,pre,on,hf5ry7lw9tlkokh,html-keyboard-response,18,978684,0.0-11.0-5.1-1.1,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
2,1431,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,3,0,dot,gargoyle,gargoyle_mooney_dot_on1,target,upside_down,pre,on,hf5ry7lw9tlkokh,html-keyboard-response,22,981132,0.0-11.0-5.2-1.2,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
3,2098,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,4,0,dot,banana_peel,banana_peel_mooney_dot_off4,target,regular,pre,off,hf5ry7lw9tlkokh,html-keyboard-response,26,984245,0.0-11.0-5.3-1.3,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
4,802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,5,0,dot,buoy,buoy_mooney_dot_on3,target,horizontal_flip,pre,on,hf5ry7lw9tlkokh,html-keyboard-response,30,986052,0.0-11.0-5.4-1.4,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
5,956,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,6,0,dot,gargoyle,gargoyle_mooney_dot_off2,target,upside_down,pre,off,hf5ry7lw9tlkokh,html-keyboard-response,34,988020,0.0-11.0-5.5-1.5,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
6,974,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,7,0,dot,aloe,aloe_mooney_dot_on1,catch,regular,pre,on,hf5ry7lw9tlkokh,html-keyboard-response,38,990012,0.0-11.0-5.6-1.6,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
7,920,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,8,0,dot,buoy,buoy_mooney_dot_off2,target,horizontal_flip,pre,off,hf5ry7lw9tlkokh,html-keyboard-response,42,991940,0.0-11.0-5.7-1.7,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
8,2472,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,9,0,dot,aloe,aloe_mooney_dot_on3,catch,regular,pre,on,hf5ry7lw9tlkokh,html-keyboard-response,46,995428,0.0-11.0-5.8-1.8,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
9,1227,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,10,0,dot,banana_peel,banana_peel_mooney_dot_off2,target,regular,pre,off,hf5ry7lw9tlkokh,html-keyboard-response,50,997669,0.0-11.0-5.9-1.9,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
10,877,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,11,0,dot,gargoyle,gargoyle_mooney_dot_on3,target,upside_down,pre,on,hf5ry7lw9tlkokh,html-keyboard-response,54,999564,0.0-11.0-5.10-1.10,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
11,1428,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,12,0,dot,banana_peel,banana_peel_mooney_dot_on1,target,regular,pre,on,hf5ry7lw9tlkokh,html-keyboard-response,58,1002012,0.0-11.0-5.11-1.11,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
12,733,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,13,0,dot,buoy,buoy_mooney_dot_off4,target,horizontal_flip,pre,off,hf5ry7lw9tlkokh,html-keyboard-response,62,1003756,0.0-11.0-5.12-1.12,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
13,690,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,14,0,dot,aloe,aloe_mooney_dot_off4,catch,regular,pre,off,hf5ry7lw9tlkokh,html-keyboard-response,66,1005468,0.0-11.0-5.13-1.13,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
14,865,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,15,0,dot,gargoyle,gargoyle_mooney_dot_off4,target,upside_down,pre,off,hf5ry7lw9tlkokh,html-keyboard-response,70,1007340,0.0-11.0-5.14-1.14,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
15,947,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,16,0,dot,banana_peel,banana_peel_mooney_dot_on3,target,regular,pre,on,hf5ry7lw9tlkokh,html-keyboard-response,74,1009300,0.0-11.0-5.15-1.15,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
16,,,,17,0,recognition,gargoyle,gargoyle_mooney,target,upside_down,pre,null,hf5ry7lw9tlkokh,survey-text-autocomplete,82,1026235,0.0-11.0-6.16-4.16,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""caterpillar""}",caterpillar,0.5782037886021867,0.0
17,,,,18,0,recognition,buoy,buoy_mooney,target,horizontal_flip,pre,null,hf5ry7lw9tlkokh,survey-text-autocomplete,89,1034651,0.0-11.0-6.17-4.17,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""shark""}",shark,0.5526329864902761,0.0
18,,,,19,0,recognition,aloe,aloe_mooney,catch,regular,pre,null,hf5ry7lw9tlkokh,survey-text-autocomplete,96,1042109,0.0-11.0-6.18-4.18,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""safety pin""}",safety_pin,0.7956394797913245,0.0
19,,,,20,0,recognition,banana_peel,banana_peel_mooney,target,regular,pre,null,hf5ry7lw9tlkokh,survey-text-autocomplete,103,1050036,0.0-11.0-6.19-4.19,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""lab coat""}",lab_coat,0.6376764894796423,0.0
20,,,,21,0,recognition,gargoyle,gargoyle,target,upside_down,color,null,hf5ry7lw9tlkokh,survey-text-autocomplete,110,1057772,0.0-11.0-6.20-4.20,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""dog""}",dog,0.5672490729653248,0.0
21,,,,22,0,recognition,buoy,buoy,target,horizontal_flip,color,null,hf5ry7lw9tlkokh,survey-text-autocomplete,117,1068316,0.0-11.0-6.21-4.21,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""boat""}",boat,0.4288644392975878,0.0
22,,,,23,0,recognition,banana_peel,banana_peel,target,regular,color,null,hf5ry7lw9tlkokh,survey-text-autocomplete,124,1074884,0.0-11.0-6.22-4.22,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""banana""}",banana,0.5013322226552945,0.0
23,2875,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,24,1,dot,gargoyle,gargoyle_mooney_dot_on7,target,upside_down,post,on,hf5ry7lw9tlkokh,html-keyboard-response,130,1092036,0.0-11.0-5.23-1.23,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
24,1270,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,25,1,dot,aloe,aloe_mooney_dot_off6,catch,regular,post,off,hf5ry7lw9tlkokh,html-keyboard-response,134,1094324,0.0-11.0-5.24-1.24,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
25,1128,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,26,1,dot,buoy,buoy_mooney_dot_on5,target,horizontal_flip,post,on,hf5ry7lw9tlkokh,html-keyboard-response,138,1096461,0.0-11.0-5.25-1.25,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
26,800,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,27,1,dot,puffin,puffin_mooney_dot_on1,catch,upside_down,pre,on,hf5ry7lw9tlkokh,html-keyboard-response,142,1098268,0.0-11.0-5.26-1.26,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
27,908,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,28,1,dot,sidecar,sidecar_mooney_dot_on1,target,regular,pre,on,hf5ry7lw9tlkokh,html-keyboard-response,146,1100188,0.0-11.0-5.27-1.27,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
28,951,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,29,1,dot,aloe,aloe_mooney_dot_off8,catch,regular,post,off,hf5ry7lw9tlkokh,html-keyboard-response,150,1102148,0.0-11.0-5.28-1.28,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
29,618,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,30,1,dot,mannequin,mannequin_mooney_dot_on1,target,upside_down,pre,on,hf5ry7lw9tlkokh,html-keyboard-response,154,1103780,0.0-11.0-5.29-1.29,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
30,783,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,31,1,dot,banana_peel,banana_peel_mooney_dot_off6,target,regular,post,off,hf5ry7lw9tlkokh,html-keyboard-response,158,1105572,0.0-11.0-5.30-1.30,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
31,717,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,32,1,dot,aloe,aloe_mooney_dot_on5,catch,regular,post,on,hf5ry7lw9tlkokh,html-keyboard-response,162,1107308,0.0-11.0-5.31-1.31,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
32,778,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,33,1,dot,rattlesnake,rattlesnake_mooney_dot_on3,target,horizontal_flip,pre,on,hf5ry7lw9tlkokh,html-keyboard-response,166,1109108,0.0-11.0-5.32-1.32,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
33,771,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,34,1,dot,puffin,puffin_mooney_dot_on3,catch,upside_down,pre,on,hf5ry7lw9tlkokh,html-keyboard-response,170,1110892,0.0-11.0-5.33-1.33,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
34,744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,35,1,dot,mannequin,mannequin_mooney_dot_off2,target,upside_down,pre,off,hf5ry7lw9tlkokh,html-keyboard-response,174,1112652,0.0-11.0-5.34-1.34,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
35,731,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,36,1,dot,banana_peel,banana_peel_mooney_dot_off8,target,regular,post,off,hf5ry7lw9tlkokh,html-keyboard-response,178,1114396,0.0-11.0-5.35-1.35,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
36,775,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,37,1,dot,sidecar,sidecar_mooney_dot_off4,target,regular,pre,off,hf5ry7lw9tlkokh,html-keyboard-response,182,1116188,0.0-11.0-5.36-1.36,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
37,801,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,38,1,dot,rattlesnake,rattlesnake_mooney_dot_off4,target,horizontal_flip,pre,off,hf5ry7lw9tlkokh,html-keyboard-response,186,1118004,0.0-11.0-5.37-1.37,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
38,642,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,39,1,dot,buoy,buoy_mooney_dot_on7,target,horizontal_flip,post,on,hf5ry7lw9tlkokh,html-keyboard-response,190,1119660,0.0-11.0-5.38-1.38,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
39,995,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,40,1,dot,banana_peel,banana_peel_mooney_dot_on5,target,regular,post,on,hf5ry7lw9tlkokh,html-keyboard-response,194,1121668,0.0-11.0-5.39-1.39,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
40,732,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,41,1,dot,aloe,aloe_mooney_dot_on7,catch,regular,post,on,hf5ry7lw9tlkokh,html-keyboard-response,198,1123412,0.0-11.0-5.40-1.40,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
41,959,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,42,1,dot,rattlesnake,rattlesnake_mooney_dot_off2,target,horizontal_flip,pre,off,hf5ry7lw9tlkokh,html-keyboard-response,202,1125396,0.0-11.0-5.41-1.41,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
42,593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,43,1,dot,mannequin,mannequin_mooney_dot_off4,target,upside_down,pre,off,hf5ry7lw9tlkokh,html-keyboard-response,206,1127004,0.0-11.0-5.42-1.42,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
43,749,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,44,1,dot,gargoyle,gargoyle_mooney_dot_on5,target,upside_down,post,on,hf5ry7lw9tlkokh,html-keyboard-response,210,1128764,0.0-11.0-5.43-1.43,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
44,712,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,45,1,dot,banana_peel,banana_peel_mooney_dot_on7,target,regular,post,on,hf5ry7lw9tlkokh,html-keyboard-response,214,1130491,0.0-11.0-5.44-1.44,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
45,637,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,46,1,dot,buoy,buoy_mooney_dot_off6,target,horizontal_flip,post,off,hf5ry7lw9tlkokh,html-keyboard-response,218,1132147,0.0-11.0-5.45-1.45,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
46,813,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,47,1,dot,sidecar,sidecar_mooney_dot_off2,target,regular,pre,off,hf5ry7lw9tlkokh,html-keyboard-response,222,1133979,0.0-11.0-5.46-1.46,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
47,668,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,48,1,dot,gargoyle,gargoyle_mooney_dot_off6,target,upside_down,post,off,hf5ry7lw9tlkokh,html-keyboard-response,226,1135675,0.0-11.0-5.47-1.47,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
48,1008,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,49,1,dot,buoy,buoy_mooney_dot_off8,target,horizontal_flip,post,off,hf5ry7lw9tlkokh,html-keyboard-response,230,1137699,0.0-11.0-5.48-1.48,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
