index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
134,746.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,135,3,dot,mannequin,mannequin_mooney_dot_on1,target,upside_down,pre,on,6wqx37jqw19vg4z,html-keyboard-response,646,1426829,0.0-11.0-5.134-1.134,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18262,67ec21bb7dd9ddfabefb91ff,12,30,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
135,686.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,136,3,dot,parking_meter,parking_meter_mooney_dot_on3,target,regular,pre,on,6wqx37jqw19vg4z,html-keyboard-response,650,1428582,0.0-11.0-5.135-1.135,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18262,67ec21bb7dd9ddfabefb91ff,12,30,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
136,777.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,137,3,dot,missile,missile_mooney_dot_off8,target,upside_down,post,off,6wqx37jqw19vg4z,html-keyboard-response,654,1430432,0.0-11.0-5.136-1.136,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18262,67ec21bb7dd9ddfabefb91ff,12,30,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
137,,,,138,3,recognition,grasshopper,grasshopper_mooney,target,horizontal_flip,pre,null,6wqx37jqw19vg4z,survey-text-autocomplete,662,1443945,0.0-11.0-6.137-4.137,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18262,67ec21bb7dd9ddfabefb91ff,12,30,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""throne""}",throne,0.8451395952924308,0.0
138,,,,139,3,recognition,candelabra,candelabra_mooney,target,horizontal_flip,post,null,6wqx37jqw19vg4z,survey-text-autocomplete,669,1453890,0.0-11.0-6.138-4.138,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18262,67ec21bb7dd9ddfabefb91ff,12,30,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""eclair""}",eclair,0.6589095866558774,0.0
139,,,,140,3,recognition,mannequin,mannequin_mooney,target,upside_down,pre,null,6wqx37jqw19vg4z,survey-text-autocomplete,676,1461924,0.0-11.0-6.139-4.139,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18262,67ec21bb7dd9ddfabefb91ff,12,30,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""ladle""}",ladle,0.7452771194294889,0.0
140,,,,141,3,recognition,bat2,bat2_mooney,target,regular,post,null,6wqx37jqw19vg4z,survey-text-autocomplete,683,1468658,0.0-11.0-6.140-4.140,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18262,67ec21bb7dd9ddfabefb91ff,12,30,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""waggon""}",waggon,0.7907729126571628,0.0
141,,,,142,3,recognition,eclair,eclair_mooney,catch,horizontal_flip,post,null,6wqx37jqw19vg4z,survey-text-autocomplete,690,1475419,0.0-11.0-6.141-4.141,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18262,67ec21bb7dd9ddfabefb91ff,12,30,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""backscratcher""}",backscratcher,0.6451389005445165,0.0
142,,,,143,3,recognition,missile,missile_mooney,target,upside_down,post,null,6wqx37jqw19vg4z,survey-text-autocomplete,697,1493371,0.0-11.0-6.142-4.142,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18262,67ec21bb7dd9ddfabefb91ff,12,30,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""palm""}",palm,0.8641773162276172,0.0
143,,,,144,3,recognition,parking_meter,parking_meter_mooney,target,regular,pre,null,6wqx37jqw19vg4z,survey-text-autocomplete,704,1506371,0.0-11.0-6.143-4.143,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18262,67ec21bb7dd9ddfabefb91ff,12,30,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""background""}",background,0.8276696010078171,0.0
