index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,546.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,11,0,dot,dumbbell,dumbbell_mooney_dot_on3,target,horizontal_flip,pre,on,whwwbnuuo6xybou,html-keyboard-response,54,288335,0.0-11.0-5.10-1.10,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
11,484.89999997615814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,12,0,dot,garlic,garlic_mooney_dot_on1,target,upside_down,pre,on,whwwbnuuo6xybou,html-keyboard-response,58,289831,0.0-11.0-5.11-1.11,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
12,529.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,13,0,dot,puddle,puddle_mooney_dot_on3,target,regular,pre,on,whwwbnuuo6xybou,html-keyboard-response,62,291383,0.0-11.0-5.12-1.12,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
13,631.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,14,0,dot,ginger,ginger_mooney_dot_off2,catch,regular,pre,off,whwwbnuuo6xybou,html-keyboard-response,66,293031,0.0-11.0-5.13-1.13,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
14,951.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,15,0,dot,garlic,garlic_mooney_dot_off4,target,upside_down,pre,off,whwwbnuuo6xybou,html-keyboard-response,70,295007,0.0-11.0-5.14-1.14,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
15,914.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,16,0,dot,ginger,ginger_mooney_dot_on1,catch,regular,pre,on,whwwbnuuo6xybou,html-keyboard-response,74,296936,0.0-11.0-5.15-1.15,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
16,,,,17,0,recognition,dumbbell,dumbbell_mooney,target,horizontal_flip,pre,null,whwwbnuuo6xybou,survey-text-autocomplete,82,321012,0.0-11.0-6.16-4.16,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
17,,,,18,0,recognition,garlic,garlic_mooney,target,upside_down,pre,null,whwwbnuuo6xybou,survey-text-autocomplete,89,332482,0.0-11.0-6.17-4.17,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""paddle""}",paddle,0.85974058245104,0.0
18,,,,19,0,recognition,ginger,ginger_mooney,catch,regular,pre,null,whwwbnuuo6xybou,survey-text-autocomplete,96,354532,0.0-11.0-6.18-4.18,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
19,,,,20,0,recognition,puddle,puddle_mooney,target,regular,pre,null,whwwbnuuo6xybou,survey-text-autocomplete,103,361676,0.0-11.0-6.19-4.19,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""eagle""}",eagle,0.8117704837976456,0.0
20,,,,21,0,recognition,dumbbell,dumbbell,target,horizontal_flip,color,null,whwwbnuuo6xybou,survey-text-autocomplete,110,370924,0.0-11.0-6.20-4.20,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""dumbbell""}",dumbbell,0.0,1.0
21,,,,22,0,recognition,puddle,puddle,target,regular,color,null,whwwbnuuo6xybou,survey-text-autocomplete,117,379148,0.0-11.0-6.21-4.21,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""tractor""}",tractor,0.7274867047059839,0.0
22,,,,23,0,recognition,garlic,garlic,target,upside_down,color,null,whwwbnuuo6xybou,survey-text-autocomplete,124,401204,0.0-11.0-6.22-4.22,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
23,1910.8000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,24,1,dot,puddle,puddle_mooney_dot_on5,target,regular,post,on,whwwbnuuo6xybou,html-keyboard-response,130,439664,0.0-11.0-5.23-1.23,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
24,920.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,25,1,dot,garlic,garlic_mooney_dot_on5,target,upside_down,post,on,whwwbnuuo6xybou,html-keyboard-response,134,441608,0.0-11.0-5.24-1.24,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
25,719,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,26,1,dot,puddle,puddle_mooney_dot_off8,target,regular,post,off,whwwbnuuo6xybou,html-keyboard-response,138,443352,0.0-11.0-5.25-1.25,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
26,778.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,27,1,dot,garlic,garlic_mooney_dot_on7,target,upside_down,post,on,whwwbnuuo6xybou,html-keyboard-response,142,445151,0.0-11.0-5.26-1.26,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
27,698.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,28,1,dot,ginger,ginger_mooney_dot_on5,catch,regular,post,on,whwwbnuuo6xybou,html-keyboard-response,146,446872,0.0-11.0-5.27-1.27,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
28,557.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,29,1,dot,puddle,puddle_mooney_dot_off6,target,regular,post,off,whwwbnuuo6xybou,html-keyboard-response,150,448440,0.0-11.0-5.28-1.28,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
29,517.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,30,1,dot,banana_peel,banana_peel_mooney_dot_off2,target,upside_down,pre,off,whwwbnuuo6xybou,html-keyboard-response,154,449976,0.0-11.0-5.29-1.29,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
30,693.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,31,1,dot,ginger,ginger_mooney_dot_on7,catch,regular,post,on,whwwbnuuo6xybou,html-keyboard-response,158,451688,0.0-11.0-5.30-1.30,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
31,515.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,32,1,dot,banana_peel,banana_peel_mooney_dot_on3,target,upside_down,pre,on,whwwbnuuo6xybou,html-keyboard-response,162,453216,0.0-11.0-5.31-1.31,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
32,467.89999997615814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,33,1,dot,backpack,backpack_mooney_dot_on3,target,regular,pre,on,whwwbnuuo6xybou,html-keyboard-response,166,454704,0.0-11.0-5.32-1.32,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
33,530,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,34,1,dot,banana_peel,banana_peel_mooney_dot_on1,target,upside_down,pre,on,whwwbnuuo6xybou,html-keyboard-response,170,456248,0.0-11.0-5.33-1.33,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
34,434.89999997615814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,35,1,dot,axe,axe_mooney_dot_on3,catch,upside_down,pre,on,whwwbnuuo6xybou,html-keyboard-response,174,457710,0.0-11.0-5.34-1.34,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
35,422,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,36,1,dot,dumbbell,dumbbell_mooney_dot_on7,target,horizontal_flip,post,on,whwwbnuuo6xybou,html-keyboard-response,178,459150,0.0-11.0-5.35-1.35,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
36,439.39999997615814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,37,1,dot,garlic,garlic_mooney_dot_off8,target,upside_down,post,off,whwwbnuuo6xybou,html-keyboard-response,182,460608,0.0-11.0-5.36-1.36,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
37,413.60000002384186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,38,1,dot,backpack,backpack_mooney_dot_on1,target,regular,pre,on,whwwbnuuo6xybou,html-keyboard-response,186,462046,0.0-11.0-5.37-1.37,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
38,405.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,39,1,dot,axe,axe_mooney_dot_on1,catch,upside_down,pre,on,whwwbnuuo6xybou,html-keyboard-response,190,463471,0.0-11.0-5.38-1.38,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
39,459.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,40,1,dot,sandal,sandal_mooney_dot_on1,target,horizontal_flip,pre,on,whwwbnuuo6xybou,html-keyboard-response,194,464952,0.0-11.0-5.39-1.39,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
40,481.60000002384186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,41,1,dot,backpack,backpack_mooney_dot_off2,target,regular,pre,off,whwwbnuuo6xybou,html-keyboard-response,198,466447,0.0-11.0-5.40-1.40,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
41,680.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,42,1,dot,garlic,garlic_mooney_dot_off6,target,upside_down,post,off,whwwbnuuo6xybou,html-keyboard-response,202,468144,0.0-11.0-5.41-1.41,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
42,360.10000002384186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,43,1,dot,dumbbell,dumbbell_mooney_dot_off6,target,horizontal_flip,post,off,whwwbnuuo6xybou,html-keyboard-response,206,469519,0.0-11.0-5.42-1.42,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
43,434.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,44,1,dot,puddle,puddle_mooney_dot_on7,target,regular,post,on,whwwbnuuo6xybou,html-keyboard-response,210,470976,0.0-11.0-5.43-1.43,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
44,439.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,45,1,dot,banana_peel,banana_peel_mooney_dot_off4,target,upside_down,pre,off,whwwbnuuo6xybou,html-keyboard-response,214,472432,0.0-11.0-5.44-1.44,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
45,421.39999997615814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,46,1,dot,ginger,ginger_mooney_dot_off6,catch,regular,post,off,whwwbnuuo6xybou,html-keyboard-response,218,473880,0.0-11.0-5.45-1.45,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
46,479.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,47,1,dot,sandal,sandal_mooney_dot_on3,target,horizontal_flip,pre,on,whwwbnuuo6xybou,html-keyboard-response,222,475384,0.0-11.0-5.46-1.46,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
47,432.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,48,1,dot,axe,axe_mooney_dot_off4,catch,upside_down,pre,off,whwwbnuuo6xybou,html-keyboard-response,226,476840,0.0-11.0-5.47-1.47,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
48,437.60000002384186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,49,1,dot,backpack,backpack_mooney_dot_off4,target,regular,pre,off,whwwbnuuo6xybou,html-keyboard-response,230,478296,0.0-11.0-5.48-1.48,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
49,472.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,50,1,dot,sandal,sandal_mooney_dot_off4,target,horizontal_flip,pre,off,whwwbnuuo6xybou,html-keyboard-response,234,479800,0.0-11.0-5.49-1.49,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
50,393.10000002384186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,51,1,dot,ginger,ginger_mooney_dot_off8,catch,regular,post,off,whwwbnuuo6xybou,html-keyboard-response,238,481216,0.0-11.0-5.50-1.50,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
51,370.10000002384186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,52,1,dot,dumbbell,dumbbell_mooney_dot_off8,target,horizontal_flip,post,off,whwwbnuuo6xybou,html-keyboard-response,242,482600,0.0-11.0-5.51-1.51,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
52,375.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,53,1,dot,sandal,sandal_mooney_dot_off2,target,horizontal_flip,pre,off,whwwbnuuo6xybou,html-keyboard-response,246,484000,0.0-11.0-5.52-1.52,Chrome,134.0,Windows,10,undefined,undefined,3000 x 2000,1509 x 878,https://exponline.ugr.es/publix/939/983/start?srid=18295,6773bcdecee988907232d78f,17,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
